1133.3333333333335,300.375,2.0
1093.3333333333335,381.375,2.0
1033.3333333333335,364.5,2.0
976.6666666666667,465.75,2.0
1036.6666666666667,523.125,2.0
1156.6666666666667,398.25,2.0
1156.6666666666667,499.5,2.0
1163.3333333333335,567.0,2.0
1056.6666666666667,573.75,2.0
1090.0,732.375,2.0
1090.0,894.375,2.0
1126.6666666666667,580.5,2.0
1113.3333333333335,732.375,2.0
1043.3333333333335,897.75,2.0
1116.6666666666667,286.875,2.0
1143.3333333333335,290.25,2.0
1086.6666666666667,290.25,2.0
1156.6666666666667,303.75,2.0
