996.6666666666667,570.375,2.0
983.3333333333334,631.125,2.0
926.6666666666667,610.875,2.0
866.6666666666667,482.625,2.0
783.3333333333334,357.75,2.0
1040.0,661.5,2.0
1023.3333333333334,789.75,2.0
996.6666666666667,918.0,2.0
846.6666666666667,725.625,2.0
873.3333333333334,560.25,2.0
830.0,725.625,2.0
906.6666666666667,766.125,2.0
1013.3333333333334,803.25,2.0
993.3333333333334,921.375,2.0
993.3333333333334,550.125,2.0
1016.6666666666667,563.625,2.0
970.0,556.875,2.0
1036.6666666666667,587.25,2.0
