806.6666666666667,573.75,2.0
846.6666666666667,624.375,2.0
803.3333333333334,688.5,2.0
846.6666666666667,823.5,2.0
856.6666666666667,914.625,2.0
876.6666666666667,570.375,2.0
983.3333333333334,550.125,2.0
1096.6666666666667,499.5,2.0
996.6666666666667,793.125,2.0
990.0,590.625,2.0
0.0,0.0,0.0
1023.3333333333334,725.625,2.0
983.3333333333334,587.25,2.0
1163.3333333333335,661.5,2.0
786.6666666666667,570.375,2.0
813.3333333333334,550.125,2.0
776.6666666666667,580.5,2.0
833.3333333333334,543.375,2.0
