1180.0,357.75,2.0
1143.3333333333335,428.625,2.0
1083.3333333333335,405.0,2.0
1013.3333333333334,482.625,2.0
1066.6666666666667,553.5,2.0
1206.6666666666667,452.25,2.0
1186.6666666666667,556.875,2.0
1180.0,600.75,2.0
1056.6666666666667,583.875,2.0
1140.0,708.75,2.0
1116.6666666666667,907.875,2.0
1133.3333333333335,607.5,2.0
1196.6666666666667,745.875,2.0
1146.6666666666667,891.0,2.0
1166.6666666666667,337.5,2.0
1196.6666666666667,344.25,2.0
1146.6666666666667,334.125,2.0
1213.3333333333335,354.375,2.0
