1163.3333333333335,381.375,2.0
1136.6666666666667,452.25,2.0
1076.6666666666667,432.0,2.0
1000.0,513.0,2.0
1050.0,587.25,2.0
1200.0,472.5,2.0
1196.6666666666667,563.625,2.0
1196.6666666666667,634.5,2.0
1046.6666666666667,621.0,2.0
1096.6666666666667,735.75,2.0
996.6666666666667,887.625,2.0
1126.6666666666667,644.625,2.0
1183.3333333333335,776.25,2.0
1133.3333333333335,921.375,2.0
1156.6666666666667,364.5,2.0
1183.3333333333335,374.625,2.0
1136.6666666666667,361.125,2.0
1206.6666666666667,381.375,2.0
