1050.0,300.375,2.0
1033.3333333333335,398.25,2.0
966.6666666666667,384.75,2.0
926.6666666666667,489.375,2.0
926.6666666666667,570.375,2.0
1096.6666666666667,405.0,2.0
1130.0,499.5,2.0
1143.3333333333335,556.875,2.0
973.3333333333334,607.5,2.0
923.3333333333334,749.25,2.0
886.6666666666667,891.0,2.0
1070.0,617.625,2.0
1066.6666666666667,769.5,2.0
1046.6666666666667,911.25,2.0
1036.6666666666667,286.875,2.0
1063.3333333333335,290.25,2.0
1013.3333333333334,303.75,2.0
1076.6666666666667,307.125,2.0
