1133.3333333333335,364.5,2.0
1113.3333333333335,432.0,2.0
1046.6666666666667,418.5,2.0
970.0,499.5,2.0
1003.3333333333334,573.75,2.0
1176.6666666666667,452.25,2.0
1186.6666666666667,553.5,2.0
1203.3333333333335,634.5,2.0
1033.3333333333335,624.375,2.0
993.3333333333334,742.5,2.0
876.6666666666667,860.625,2.0
1116.6666666666667,644.625,2.0
1163.3333333333335,783.0,2.0
1130.0,921.375,2.0
1123.3333333333335,347.625,2.0
1153.3333333333335,357.75,2.0
1106.6666666666667,340.875,2.0
1176.6666666666667,361.125,2.0
