1066.6666666666667,303.75,2.0
1043.3333333333335,398.25,2.0
976.6666666666667,384.75,2.0
953.3333333333334,489.375,2.0
963.3333333333334,570.375,2.0
1113.3333333333335,405.0,2.0
1123.3333333333335,506.25,2.0
1120.0,577.125,2.0
993.3333333333334,610.875,2.0
930.0,739.125,2.0
893.3333333333334,884.25,2.0
1076.6666666666667,621.0,2.0
1073.3333333333335,769.5,2.0
1050.0,907.875,2.0
1056.6666666666667,286.875,2.0
1083.3333333333335,290.25,2.0
1026.6666666666667,303.75,2.0
1093.3333333333335,307.125,2.0
