1056.6666666666667,300.375,2.0
1036.6666666666667,398.25,2.0
966.6666666666667,384.75,2.0
936.6666666666667,496.125,2.0
943.3333333333334,577.125,2.0
1103.3333333333335,405.0,2.0
1130.0,499.5,2.0
1136.6666666666667,563.625,2.0
980.0,607.5,2.0
926.6666666666667,745.875,2.0
886.6666666666667,884.25,2.0
1073.3333333333335,617.625,2.0
1066.6666666666667,766.125,2.0
1050.0,907.875,2.0
1043.3333333333335,286.875,2.0
1066.6666666666667,290.25,2.0
1016.6666666666667,303.75,2.0
1083.3333333333335,310.5,2.0
