976.6666666666667,293.625,2.0
976.6666666666667,391.5,2.0
896.6666666666667,388.125,2.0
796.6666666666667,394.875,2.0
703.3333333333334,401.625,2.0
1063.3333333333335,398.25,2.0
1156.6666666666667,401.625,2.0
1253.3333333333335,408.375,2.0
926.6666666666667,614.25,2.0
910.0,766.125,2.0
893.3333333333334,904.5,2.0
1023.3333333333334,621.0,2.0
1036.6666666666667,769.5,2.0
1053.3333333333335,911.25,2.0
966.6666666666667,286.875,2.0
993.3333333333334,286.875,2.0
946.6666666666667,307.125,2.0
1013.3333333333334,307.125,2.0
