873.3333333333334,526.5,2.0
866.6666666666667,563.625,2.0
816.6666666666667,624.375,2.0
850.0,789.75,2.0
880.0,911.25,2.0
916.6666666666667,509.625,2.0
1013.3333333333334,479.25,2.0
1063.3333333333335,405.0,2.0
966.6666666666667,759.375,2.0
1086.6666666666667,816.75,2.0
1266.6666666666667,907.875,2.0
1013.3333333333334,695.25,2.0
1063.3333333333335,543.375,2.0
1223.3333333333335,445.5,2.0
846.6666666666667,523.125,2.0
873.3333333333334,502.875,2.0
806.6666666666667,533.25,2.0
876.6666666666667,482.625,2.0
