1086.6666666666667,354.375,2.0
1063.3333333333335,405.0,2.0
993.3333333333334,388.125,2.0
906.6666666666667,448.875,2.0
923.3333333333334,475.875,2.0
1130.0,411.75,2.0
1153.3333333333335,499.5,2.0
1156.6666666666667,573.75,2.0
983.3333333333334,614.25,2.0
890.0,725.625,2.0
783.3333333333334,850.5,2.0
1083.3333333333335,621.0,2.0
1153.3333333333335,739.125,2.0
1156.6666666666667,901.125,2.0
1073.3333333333335,334.125,2.0
1100.0,340.875,2.0
1056.6666666666667,320.625,2.0
1123.3333333333335,340.875,2.0
