926.6666666666667,523.125,2.0
906.6666666666667,570.375,2.0
870.0,577.125,2.0
873.3333333333334,668.25,2.0
913.3333333333334,739.125,2.0
946.6666666666667,560.25,2.0
973.3333333333334,583.875,2.0
1016.6666666666667,573.75,2.0
846.6666666666667,739.125,2.0
756.6666666666667,826.875,2.0
686.6666666666667,907.875,2.0
916.6666666666667,735.75,2.0
996.6666666666667,806.625,2.0
1070.0,907.875,2.0
913.3333333333334,509.625,2.0
936.6666666666667,506.25,2.0
883.3333333333334,516.375,2.0
946.6666666666667,506.25,2.0
