1110.0,600.75,2.0
1056.6666666666667,641.25,2.0
1013.3333333333334,583.875,2.0
933.3333333333334,506.25,2.0
860.0,455.625,2.0
1093.3333333333335,695.25,2.0
1063.3333333333335,793.125,2.0
1053.3333333333335,880.875,2.0
896.6666666666667,691.875,2.0
803.3333333333334,745.875,2.0
753.3333333333334,864.0,2.0
940.0,759.375,2.0
833.3333333333334,816.75,2.0
746.6666666666667,860.625,2.0
1103.3333333333335,577.125,2.0
1126.6666666666667,597.375,2.0
1083.3333333333335,573.75,2.0
1136.6666666666667,610.875,2.0
