1006.6666666666667,641.25,2.0
976.6666666666667,654.75,2.0
943.3333333333334,722.25,2.0
976.6666666666667,813.375,2.0
1016.6666666666667,887.625,2.0
1013.3333333333334,597.375,2.0
1093.3333333333335,621.0,2.0
1123.3333333333335,624.375,2.0
1080.0,793.125,2.0
1233.3333333333335,877.5,2.0
1253.3333333333335,877.5,2.0
1110.0,705.375,2.0
1256.6666666666667,600.75,2.0
1353.3333333333335,556.875,2.0
986.6666666666667,641.25,2.0
1000.0,621.0,2.0
946.6666666666667,648.0,2.0
996.6666666666667,597.375,2.0
