953.3333333333334,283.5,2.0
963.3333333333334,367.875,2.0
896.6666666666667,371.25,2.0
806.6666666666667,391.5,2.0
716.6666666666667,388.125,2.0
1026.6666666666667,367.875,2.0
1126.6666666666667,394.875,2.0
1223.3333333333335,391.5,2.0
920.0,583.875,2.0
896.6666666666667,725.625,2.0
886.6666666666667,860.625,2.0
1010.0,580.5,2.0
1023.3333333333334,722.25,2.0
1043.3333333333335,860.625,2.0
943.3333333333334,276.75,2.0
966.6666666666667,270.0,2.0
926.6666666666667,293.625,2.0
986.6666666666667,286.875,2.0
