1043.3333333333335,594.0,2.0
1020.0,661.5,2.0
963.3333333333334,631.125,2.0
946.6666666666667,533.25,2.0
943.3333333333334,445.5,2.0
1083.3333333333335,691.875,2.0
1073.3333333333335,789.75,2.0
1056.6666666666667,864.0,2.0
933.3333333333334,796.5,2.0
920.0,644.625,2.0
813.3333333333334,678.375,2.0
1006.6666666666667,833.625,2.0
1063.3333333333335,779.625,2.0
1053.3333333333335,880.875,2.0
1036.6666666666667,580.5,2.0
1063.3333333333335,587.25,2.0
1016.6666666666667,594.0,2.0
1083.3333333333335,600.75,2.0
