,x,y
0,717.5942028985509,861.0652173913046
1,716.840579710145,861.1532608695653
2,716.0869565217391,861.2413043478261
3,715.3333333333334,861.3293478260869
4,714.5797101449275,861.4173913043477
5,713.8260869565217,861.5347826086957
6,713.072463768116,861.6228260869566
7,712.3478260869566,861.6815217391305
8,711.6231884057972,861.7402173913044
9,710.8985507246377,861.8282608695653
10,710.1739130434784,861.8869565217392
11,709.4492753623189,861.9163043478261
12,708.7826086956521,861.975
13,708.144927536232,862.0043478260869
14,707.5072463768116,862.0630434782609
15,706.8985507246377,862.1510869565218
16,706.2898550724639,862.2391304347827
17,705.6811594202899,862.2978260869567
18,705.1014492753624,862.3565217391305
19,704.5217391304349,862.4152173913045
20,703.9420289855072,862.4739130434784
21,703.3913043478261,862.5032608695653
22,702.8695652173914,862.5326086956522
23,702.4347826086957,862.5326086956522
24,701.9710144927536,862.5326086956522
25,701.5072463768116,862.5326086956522
26,701.0434782608696,862.5326086956521
27,700.5797101449276,862.5326086956521
28,700.0869565217392,862.5032608695652
29,699.6521739130436,862.4739130434782
30,699.2173913043479,862.4739130434782
31,698.7826086956522,862.4445652173913
32,698.3188405797101,862.4445652173914
33,697.8260869565219,862.4445652173915
34,697.304347826087,862.4445652173914
35,696.7246376811595,862.5326086956522
36,696.144927536232,862.5619565217391
37,695.5362318840581,862.6500000000001
38,694.9275362318841,862.7086956521739
39,694.3188405797102,862.7673913043479
40,693.7101449275362,862.8260869565219
41,693.1014492753625,862.8847826086958
42,692.4927536231885,862.9434782608697
43,691.8840579710146,863.0315217391305
44,691.2753623188407,863.0902173913045
45,690.6376811594204,863.1489130434783
46,690.0289855072465,863.2369565217392
47,689.4202898550725,863.2956521739131
48,688.8115942028987,863.354347826087
49,688.144927536232,863.4130434782608
50,687.4202898550726,863.4130434782608
51,686.6666666666669,863.3249999999999
52,685.8840579710146,863.1489130434783
53,685.1884057971016,862.8260869565219
54,684.4927536231885,862.3858695652174
55,683.7971014492755,861.7989130434783
56,683.2463768115944,861.0358695652174
57,682.8695652173915,860.0967391304348
58,682.6376811594205,859.1282608695653
59,682.6956521739131,857.7489130434782
60,683.072463768116,855.9880434782609
61,682.9420289855074,855.283695652174
62,682.7391304347827,855.8413043478262
63,682.8840579710146,856.3989130434784
64,683.376811594203,856.7510869565219
65,683.7826086956521,855.342391304348
66,684.9130434782609,855.1663043478262
67,686.3719806763287,855.0782608695653
68,688.217391304348,855.1076086956522
69,690.4202898550724,855.254347826087
70,691.1739130434781,854.638043478261
71,692.0724637681159,854.3152173913045
72,695.2173913043479,853.5668478260869
73,700.0289855072465,852.4516304347826
74,700.985507246377,852.7744565217391
75,703.3043478260871,853.0972826086957
76,705.7101449275362,853.4201086956521
77,710.4927536231883,851.2777173913042
78,715.0724637681158,848.8858695652174
79,719.5362318840579,846.2445652173913
80,723.7391304347826,843.5152173913044
81,727.1739130434783,842.3559782608696
82,729.8405797101449,842.7375000000002
83,733.463768115942,839.4211956521741
84,736.5072463768116,839.7146739130436
85,741.0869565217392,839.3038043478261
86,745.7246376811594,839.0103260869566
87,750.5652173913044,838.775543478261
88,755.7826086956521,838.7461956521739
89,761.1739130434783,838.7755434782609
90,766.3043478260869,838.9222826086958
91,771.2028985507246,839.1570652173914
92,775.927536231884,839.421195652174
93,780.5072463768115,839.7733695652173
94,784.768115942029,840.0375
95,788.8550724637681,840.3163043478262
96,792.7971014492755,840.6391304347826
97,796.4202898550726,840.9326086956521
98,799.753623188406,841.1967391304347
99,801.3478260869567,841.5489130434781
100,802.9130434782611,841.8717391304348
101,804.9275362318842,842.1211956521739
102,807.3913043478261,842.2972826086956
103,809.6521739130435,842.4440217391303
104,811.6521739130435,842.5320652173912
105,813.2463768115942,842.678804347826
106,814.7826086956524,842.766847826087
107,816.3478260869567,842.9135869565216
108,817.9130434782611,843.1190217391303
109,819.4782608695654,843.3244565217391
110,821.0434782608697,843.5592391304348
111,821.1884057971016,842.5027173913043
112,822.753623188406,842.6201086956522
113,822.3188405797102,841.1820652173913
114,821.826086956522,839.4505434782608
115,821.5362318840581,837.4255434782608
116,821.0144927536234,835.283152173913
117,820.3768115942031,832.9059782608695
118,819.9420289855074,830.3233695652174
119,820.9275362318841,830.2059782608695
120,821.6811594202899,830.1472826086957
121,822.4057971014493,830.2646739130436
122,822.9855072463768,830.4994565217391
123,823.4492753623189,830.8222826086957
124,824.0,831.1157608695653
125,824.5217391304349,831.4679347826088
126,825.2091097308489,831.6020962732919
127,826.0041407867495,831.459549689441
128,826.9358178053832,831.0989906832299
129,828.033126293996,830.4617236024845
130,829.2670807453417,829.577096273292
131,830.6666666666667,828.4157608695654
132,832.2318840579711,827.0364130434783
133,833.9710144927537,825.7744565217392
134,835.1594202898552,823.7298913043478
135,835.7971014492755,820.9027173913042
136,835.8550724637682,817.3222826086957
137,836.2608695652174,814.4990217391304
138,836.9565217391304,812.4622826086957
139,838.0579710144928,811.1533695652174
140,839.5362318840581,810.6016304347827
141,841.3913043478262,810.8070652173914
142,843.304347826087,811.041847826087
143,845.2463768115942,811.3059782608694
144,847.1594202898551,811.5701086956522
145,849.0724637681161,811.7755434782607
146,850.9855072463769,812.025
147,852.9275362318841,812.2891304347827
148,854.8985507246379,812.5239130434783
149,858.5797101449277,812.4652173913043
150,862.6956521739132,812.2010869565217
151,867.217391304348,812.2010869565217
152,872.1014492753625,812.2304347826088
153,877.3188405797104,812.3184782608695
154,882.5072463768118,812.4358695652173
155,887.7246376811597,812.5826086956521
156,892.9420289855075,812.6999999999999
157,898.1594202898553,812.8467391304348
158,903.1739130434784,812.9347826086956
159,908.0144927536234,813.0228260869566
160,912.7391304347826,813.0228260869566
161,917.2608695652174,813.1108695652175
162,921.8405797101449,813.1695652173914
163,926.1304347826087,813.2576086956523
164,930.1304347826087,813.375
165,934.3913043478262,813.4630434782609
166,938.3043478260871,813.5804347826088
167,941.6376811594205,813.7271739130435
168,944.8550724637682,814.1380434782609
169,947.9855072463769,814.754347826087
170,950.2463768115942,815.5760869565217
171,952.3913043478261,816.6913043478262
172,954.3913043478262,817.8945652173913
173,956.3913043478262,819.2152173913043
174,958.1304347826087,820.9760869565216
175,959.5797101449276,823.0817934782608
176,961.304347826087,824.0062499999999
177,963.304347826087,823.7494565217391
178,965.0434782608696,823.5146739130435
179,966.4347826086957,823.4070652173914
180,968.0579710144929,824.9820652173913
181,968.4927536231885,825.2755434782609
182,968.5555555555558,825.4222826086957
183,968.2463768115945,825.4222826086957
184,967.3478260869567,825.2902173913044
185,968.1884057971016,825.8771739130435
186,968.7971014492756,826.1706521739131
187,966.8405797101452,827.183152173913
188,961.4492753623191,825.3929347826087
189,960.3768115942031,822.1059782608696
190,959.2753623188407,820.3744565217391
191,957.3043478260871,816.8527173913044
192,953.0434782608697,815.708152173913
193,949.0144927536232,814.6076086956522
194,945.1884057971015,813.7271739130435
195,941.5072463768116,812.8467391304348
196,938.7101449275362,810.3668478260871
197,936.7971014492754,806.1994565217392
198,933.9855072463768,805.7005434782609
199,932.2463768115942,802.8244565217392
200,929.4347826086959,801.9440217391304
201,926.7037037037039,801.0831521739132
202,923.8212560386474,800.3298913043479
203,920.6714975845413,799.5668478260872
204,917.3993558776169,798.8820652173914
205,914.4396135265703,798.3048913043478
206,911.6763285024156,797.7472826086956
207,909.1964573268922,797.3559782608695
208,906.8550724637684,797.0429347826087
209,904.8840579710147,796.9842391304348
210,903.0869565217392,796.9402173913043
211,901.4637681159421,796.9108695652174
212,900.1594202898551,797.0576086956521
213,899.1159420289856,797.1750000000001
214,899.8405797101451,797.233695652174
215,900.5652173913045,797.2923913043479
216,902.2318840579712,797.0722826086958
217,903.6811594202901,796.5146739130436
218,906.0869565217392,796.2505434782609
219,909.1739130434784,796.1184782608696
220,913.0869565217392,796.0304347826086
221,917.0869565217394,796.0304347826087
222,921.289855072464,796.0597826086957
223,925.6666666666669,795.9717391304348
224,929.9275362318842,795.883695652174
225,934.1304347826089,795.7663043478261
226,939.753623188406,796.8815217391304
227,944.0434782608697,796.8228260869564
228,950.1884057971017,798.3195652173911
229,956.4202898550726,800.1391304347825
230,962.36231884058,802.2228260869564
231,968.3913043478262,804.4532608695653
232,974.5072463768118,806.9184782608695
233,980.2463768115945,809.6184782608696
234,984.4202898550727,809.8532608695652
235,988.7391304347826,809.9706521739131
236,993.0289855072465,809.9413043478261
237,997.4347826086956,809.7358695652173
238,1001.6376811594203,809.325
239,1005.4927536231885,808.7967391304348
240,1009.1159420289856,808.1510869565218
241,1012.4285714285716,807.6647515527951
242,1015.5465838509318,807.4844720496895
243,1018.3250517598345,807.4341614906833
