,x,y
0,855.7681159420289,416.53369565217395
1,853.7101449275361,416.85652173913047
2,851.7101449275361,417.120652173913
3,849.7391304347825,417.3847826086957
4,847.7971014492753,417.6489130434783
5,845.9420289855074,417.94239130434784
6,844.0579710144929,418.26521739130436
7,842.2318840579712,418.5880434782609
8,840.4637681159422,418.99891304347835
9,838.7246376811597,419.4097826086957
10,837.1014492753626,419.85
11,835.5362318840582,420.2902173913043
12,834.1449275362321,420.84782608695645
13,832.8115942028987,421.40543478260867
14,831.6811594202901,422.02173913043475
15,830.5507246376814,422.63804347826084
16,829.6231884057974,423.3717391304347
17,828.7826086956524,424.1054347826087
18,827.9710144927537,424.9271739130435
19,827.0724637681161,425.7782608695652
20,826.5507246376812,426.68804347826085
21,826.1739130434784,427.80326086956524
22,826.0289855072465,429.09456521739133
23,826.0000000000001,430.65
24,826.144927536232,432.35217391304343
25,826.3478260869566,434.0836956521739
26,826.6956521739131,435.99130434782614
27,827.2173913043479,437.89891304347833
28,827.7391304347826,439.95326086956527
29,828.2898550724639,442.0076086956522
30,828.840579710145,444.15000000000003
31,829.4202898550725,446.29239130434786
32,830.0000000000001,448.4641304347826
33,830.6956521739131,450.9586956521739
34,831.3623188405797,452.8663043478261
35,832.1449275362319,455.4195652173913
36,832.9855072463768,457.9434782608696
37,833.8260869565217,460.55543478260876
38,834.7246376811595,463.1967391304348
39,835.6811594202899,465.8086956521739
40,836.6376811594203,468.5967391304348
41,837.6231884057971,471.26739130434777
42,838.6376811594203,474.05543478260864
43,839.6811594202899,476.8434782608695
44,840.7536231884058,479.66086956521735
45,841.8550724637681,482.50760869565215
46,842.9855072463769,485.4423913043478
47,844.231884057971,488.2891304347826
48,845.4782608695651,491.19456521739124
49,846.7536231884058,494.070652173913
50,848.0579710144928,497.0054347826087
51,849.4492753623188,499.91086956521735
52,850.7826086956521,502.93369565217387
53,852.2318840579709,505.9271739130435
54,853.7101449275361,508.920652173913
55,855.2463768115941,511.94347826086954
56,856.8115942028985,514.9369565217391
57,858.3768115942028,517.9891304347826
58,859.9999999999999,520.9826086956522
59,861.6521739130434,523.9760869565217
60,863.3333333333334,526.9695652173914
61,865.0144927536231,530.0217391304348
62,866.7246376811593,533.0445652173912
63,868.4927536231883,536.0967391304347
64,870.2898550724638,539.0315217391305
65,872.0869565217391,541.9956521739131
66,873.9420289855071,544.9891304347826
67,875.7971014492753,547.9239130434781
68,877.7971014492754,550.770652173913
69,879.7101449275362,553.4413043478261
70,881.5942028985506,556.0239130434783
71,883.5072463768115,558.4597826086957
72,885.536231884058,560.7782608695652
73,886.6231884057971,562.4951086956521
74,886.8550724637681,563.4929347826086
75,887.144927536232,564.3146739130434
76,887.4202898550727,566.1929347826086
77,887.6521739130436,569.0983695652175
78,888.057971014493,572.3266304347827
79,888.4637681159422,575.5548913043478
80,888.8695652173916,578.783152173913
81,889.2463768115945,582.0994565217391
82,889.7326892109503,585.3081521739131
83,890.3285024154591,588.4385869565218
84,891.0048309178744,591.4907608695653
85,891.7906602254429,594.4353260869566
86,892.657004830918,597.3016304347826
87,893.6328502415461,600.0603260869566
88,894.718196457327,602.7407608695653
89,895.913043478261,605.3135869565218
90,897.1884057971016,607.8081521739131
91,898.4057971014494,610.0679347826087
92,899.6231884057972,612.1516304347828
93,901.0144927536234,614.029891304348
94,902.4347826086957,615.7614130434783
95,903.8840579710146,617.4342391304348
96,905.5362318840581,618.9603260869566
97,907.2753623188406,620.4570652173913
98,909.1304347826086,622.071195652174
99,911.8840579710145,623.8614130434784
100,913.9710144927536,625.8864130434783
101,915.7971014492754,627.2657608695653
102,918.0579710144928,629.2614130434782
103,920.2318840579711,631.2864130434782
104,922.521739130435,633.6635869565217
105,924.8115942028987,636.3048913043478
106,927.0724637681162,639.0929347826087
107,929.3333333333336,641.9396739130434
108,931.5652173913046,644.9331521739128
109,933.8550724637685,648.0733695652175
110,936.2318840579713,651.2429347826088
111,938.5797101449278,654.441847826087
112,940.9565217391306,657.6114130434784
113,943.36231884058,660.7516304347827
114,945.7971014492756,663.891847826087
