,x,y
0,1046.425120772947,712.7608695652175
1,1052.56038647343,712.2228260869565
2,1058.647342995169,711.4891304347826
3,1064.6859903381644,710.8532608695651
4,1070.5314009661838,710.2173913043478
5,1076.2801932367151,709.5815217391305
6,1082.0289855072467,708.8967391304348
7,1087.632850241546,708.358695652174
8,1093.0917874396137,707.8206521739131
9,1098.4541062801934,707.4782608695652
10,1103.6231884057972,707.233695652174
11,1108.5990338164254,707.1358695652174
12,1113.4782608695652,707.0380434782608
13,1118.1642512077294,707.0380434782608
14,1122.608695652174,707.282608695652
15,1126.8599033816427,707.5271739130433
16,1130.8212560386473,707.869565217391
17,1134.6376811594205,708.211956521739
18,1138.1642512077296,708.603260869565
19,1141.3043478260872,709.0923913043475
20,1144.057971014493,709.532608695652
21,1146.4734299516908,710.0217391304345
22,1148.5024154589373,710.4130434782608
23,1150.193236714976,710.8532608695651
24,1151.5458937198066,711.3423913043478
25,1152.512077294686,711.9293478260869
26,1153.2850241545893,712.3695652173913
27,1153.816425120773,712.7119565217391
28,1153.913043478261,713.0054347826087
29,1153.816425120773,713.0054347826086
30,1153.3333333333333,713.1032608695651
31,1152.3188405797102,713.5434782608695
32,1150.8212560386473,714.3260869565216
33,1149.2753623188405,715.0597826086956
34,1147.4396135265702,715.8423913043478
35,1145.3140096618358,716.5760869565219
36,1142.8019323671497,717.2608695652174
37,1140.0966183574876,718.0434782608695
38,1137.19806763285,718.8260869565217
39,1134.1062801932367,719.7554347826087
40,1130.7246376811593,720.7336956521739
41,1127.19806763285,721.858695652174
42,1123.5265700483092,723.0326086956522
43,1119.5169082125603,724.2554347826086
44,1115.3623188405797,725.282608695652
45,1110.9661835748793,726.3586956521738
46,1106.3285024154588,727.3858695652173
47,1101.5942028985505,728.3152173913041
48,1096.8599033816424,729.244565217391
49,1091.9323671497586,729.978260869565
50,1087.0048309178746,730.7608695652173
51,1082.0772946859904,731.3478260869564
52,1077.2946859903382,731.8369565217391
53,1072.512077294686,732.3260869565219
54,1067.8260869565217,732.9619565217392
55,1063.1884057971015,733.5000000000001
56,1058.4057971014495,734.5760869565219
