,x,y
0,664.6666666666667,467.09999999999997
1,664.7666666666669,469.15875000000005
2,664.8666666666668,471.25125000000014
3,665.0000000000001,473.3775000000001
4,665.1000000000001,475.4700000000001
5,665.3666666666668,477.56250000000006
6,665.6333333333334,479.6550000000001
7,665.9666666666667,481.74750000000006
8,666.2666666666667,483.8062500000001
9,666.7,485.7637500000001
10,667.1333333333334,487.68750000000006
11,667.6,489.61125000000004
12,668.0666666666666,491.50125
13,668.4666666666666,493.39125000000007
14,668.8333333333334,495.2137500000001
15,669.2333333333335,496.96875000000006
16,669.6666666666667,498.65625000000006
17,670.1666666666667,500.27625000000006
18,670.6666666666666,501.82875000000007
19,671.2666666666665,503.31375
20,671.9,504.69750000000005
21,672.7333333333333,505.9462500000001
22,673.6,507.12750000000005
23,674.5333333333334,508.24125000000015
24,675.4666666666668,509.2537500000001
25,676.4000000000002,510.06375
26,677.4666666666668,510.705
27,678.9666666666667,511.34624999999994
28,680.2,511.5825
29,681.8000000000001,511.88625
30,683.5333333333334,512.1225000000001
31,685.5,512.3587500000001
32,687.5999999999999,512.6625
33,689.6666666666666,512.8987500000001
34,691.7666666666665,513.2025
35,693.9333333333333,513.6075000000001
36,696.0666666666666,514.1475
37,698.0666666666668,514.7212499999999
38,699.9666666666668,515.43
39,701.7000000000002,516.24
40,703.6000000000001,517.28625
41,705.3000000000002,518.4
42,706.6666666666669,519.6825
43,707.9333333333334,521.1
44,709.2333333333333,522.61875
45,710.5666666666668,524.2725
46,714.0333333333334,527.3100000000001
47,717.5,530.2125
48,721.0,533.0137500000001
49,723.5333333333334,533.41875
50,725.9333333333335,533.95875
51,728.2000000000002,534.29625
52,730.3666666666669,534.7687499999998
53,731.8666666666669,537.6037499999999
54,733.5000000000001,540.7425
55,735.3833333333334,543.6956250000001
56,737.4833333333335,546.530625
57,739.8333333333334,549.2137500000001
58,742.3666666666668,551.77875
59,744.266666666667,555.1875
60,746.2500000000002,558.545625
61,748.2833333333336,561.920625
62,750.4944444444446,565.306875
63,752.8833333333334,568.670625
64,755.4166666666667,572.011875
65,758.5833333333334,575.218125
66,761.9166666666666,578.2556250000001
67,764.4833333333333,581.495625
68,767.0500000000001,584.7356249999999
69,769.6500000000002,587.908125
70,772.3166666666668,590.9793749999999
71,775.0166666666668,594.050625
72,777.7833333333334,597.088125
73,780.5833333333333,599.9906249999999
74,783.1833333333333,602.049375
75,786.5166666666667,603.8043749999999
76,790.2833333333333,603.6356249999999
77,794.1833333333333,603.264375
78,797.4499999999999,605.390625
79,800.15,606.943125
80,802.8833333333333,608.5968750000001
81,805.6333333333334,610.3687500000001
82,808.3666666666668,612.25875
83,811.0666666666668,614.5875
84,813.8000000000001,617.0175
85,816.5000000000001,619.2450000000001
86,819.2333333333335,621.2362500000002
87,821.8333333333334,623.5650000000002
88,824.4333333333334,625.9950000000001
89,827.0000000000001,628.3912500000001
90,829.5000000000001,630.7875000000001
91,831.9666666666669,633.1837500000001
92,834.4000000000003,635.5125
93,836.8333333333335,637.7737500000002
94,839.2333333333333,640.0350000000001
95,841.6333333333333,642.29625
96,844.0000000000001,644.5575
97,846.3000000000002,646.8525
98,848.6333333333334,649.08
99,850.9666666666668,651.24
100,853.3333333333335,653.4000000000002
101,855.8666666666668,655.3237500000001
102,858.4000000000002,657.28125
103,860.9666666666668,659.1375
104,863.5333333333334,661.0275
105,866.0666666666667,662.7825
106,868.6333333333334,664.4024999999999
107,871.1333333333336,665.98875
108,873.6333333333337,667.6087499999999
109,876.2000000000003,668.79
110,879.0333333333335,669.56625
111,881.8666666666669,670.2074999999999
112,884.8333333333336,670.7475000000001
113,888.0166666666669,672.0468749999999
114,891.4166666666667,674.1393749999999
115,894.8833333333336,675.995625
116,897.7833333333335,674.645625
117,900.6166666666669,673.4643750000001
118,903.5166666666669,672.5193750000002
119,906.2500000000001,671.4731250000001
120,908.8500000000001,670.3256250000001
121,911.0500000000001,669.549375
122,913.4166666666666,668.3681250000001
123,915.625,667.2121875
124,917.7750000000001,666.1153125
125,919.9000000000001,665.1787499999998
126,921.9000000000001,664.3349999999999
127,923.5333333333334,663.76125
128,924.7000000000002,665.415
129,926.3000000000001,668.4525000000001
130,926.9,670.51125
131,927.4,673.0425
132,927.9333333333333,675.77625
133,928.5000000000001,678.7462499999999
134,929.6000000000001,681.7837499999999
135,930.6333333333334,684.6525
136,931.0000000000001,687.25125
137,931.6,689.8162500000001
138,932.3666666666668,692.2125000000001
139,933.5333333333335,694.4062500000001
140,934.3666666666668,696.4650000000001
141,935.3000000000003,698.3887500000001
142,936.6333333333336,700.2112500000001
143,938.1000000000003,701.8650000000001
144,939.5333333333336,703.3500000000001
145,941.0000000000002,704.7
146,940.3666666666668,704.565
147,939.8000000000001,704.46375
148,939.3333333333335,704.73375
149,939.8666666666669,707.43375
150,940.5000000000002,710.0999999999999
151,941.3333333333335,712.935
152,942.2333333333336,715.73625
153,943.8000000000002,716.14125
154,945.3333333333334,716.27625
155,946.5833333333334,716.5631250000001
156,947.6166666666667,717.0018750000002
157,948.4,717.6262500000001
158,948.9666666666667,718.4025
159,950.2333333333335,718.335
160,951.5166666666669,718.216875
161,952.8166666666667,718.014375
162,954.0055555555557,717.868125
163,955.1166666666667,717.6768750000001
164,956.1166666666666,717.5081250000001
165,956.5833333333334,717.4743750000002
166,956.9833333333333,717.5756250000002
167,958.2166666666668,717.3393750000001
168,959.4500000000003,717.204375
169,960.7833333333336,717.0356250000001
170,962.1833333333336,716.7993750000002
171,963.7500000000002,716.3606250000001
172,965.3166666666668,716.0568750000002
173,966.8166666666668,715.8543750000001
174,968.5833333333335,716.3606250000001
175,969.5500000000001,717.1031250000001
176,970.1166666666668,719.398125
177,970.5500000000002,721.895625
178,971.6166666666669,721.726875
179,973.4166666666669,721.7943750000002
180,975.0833333333335,721.7268750000001
181,976.7666666666669,721.5750000000002
182,978.6333333333334,720.7312500000002
183,980.4666666666667,719.4150000000001
184,982.3333333333334,717.6600000000001
185,984.5,716.0400000000001
186,986.8333333333334,714.5887500000001
187,988.1333333333334,711.5850000000002
188,989.4666666666667,708.4800000000001
