1153.3333333333335,573.75,2.0
1156.6666666666667,617.625,2.0
1093.3333333333335,567.0,2.0
1016.6666666666667,624.375,2.0
1023.3333333333334,695.25,2.0
1223.3333333333335,668.25,2.0
1190.0,772.875,2.0
1160.0,877.5,2.0
1013.3333333333334,745.875,2.0
966.6666666666667,884.25,2.0
806.6666666666667,891.0,2.0
1063.3333333333335,789.75,2.0
973.3333333333334,887.625,2.0
806.6666666666667,891.0,2.0
1153.3333333333335,550.125,2.0
1180.0,573.75,2.0
1153.3333333333335,529.875,2.0
1216.6666666666667,577.125,2.0
