833.3333333333334,597.375,2.0
866.6666666666667,580.5,2.0
803.3333333333334,556.875,2.0
726.6666666666667,540.0,2.0
616.6666666666667,550.125,2.0
923.3333333333334,600.75,2.0
966.6666666666667,715.5,2.0
1003.3333333333334,816.75,2.0
846.6666666666667,688.5,2.0
733.3333333333334,769.5,2.0
656.6666666666667,880.875,2.0
940.0,712.125,2.0
1053.3333333333335,783.0,2.0
1123.3333333333335,864.0,2.0
826.6666666666667,583.875,2.0
846.6666666666667,594.0,2.0
823.3333333333334,570.375,2.0
876.6666666666667,580.5,2.0
