,x,y,trust
0,883.3333333333335,313.875,2.0
1,883.3333333333335,310.5,2.0
2,886.6666666666667,310.5,2.0
3,886.6666666666667,310.5,2.0
4,886.6666666666667,310.5,2.0
5,886.6666666666667,310.5,2.0
6,886.6666666666667,310.5,2.0
7,886.6666666666667,310.5,2.0
8,886.6666666666667,310.5,2.0
9,886.6666666666667,310.5,2.0
10,886.6666666666667,310.5,2.0
11,886.6666666666667,310.5,2.0
12,886.6666666666667,310.5,2.0
13,886.6666666666667,310.5,2.0
14,886.6666666666667,310.5,2.0
15,886.6666666666667,310.5,2.0
16,883.3333333333335,310.5,2.0
17,883.3333333333335,307.125,2.0
18,880.0,307.125,2.0
19,880.0,307.125,2.0
20,880.0,307.125,2.0
21,880.0,307.125,2.0
22,876.6666666666667,307.125,2.0
23,876.6666666666667,307.125,2.0
24,873.3333333333335,307.125,2.0
25,873.3333333333335,307.125,2.0
26,870.0,310.5,2.0
27,866.6666666666667,310.5,2.0
28,863.3333333333335,310.5,2.0
29,856.6666666666667,310.5,2.0
30,856.6666666666667,310.5,2.0
31,853.3333333333335,310.5,2.0
32,850.0,310.5,2.0
33,846.6666666666667,310.5,2.0
34,836.6666666666667,310.5,2.0
35,833.3333333333335,310.5,2.0
36,830.0,313.875,2.0
37,826.6666666666667,313.875,2.0
38,820.0,310.5,2.0
39,810.0,310.5,2.0
40,806.6666666666667,310.5,2.0
41,803.3333333333335,310.5,2.0
42,800.0,310.5,2.0
43,790.0,310.5,2.0
44,783.3333333333335,310.5,2.0
45,780.0,307.125,2.0
46,776.6666666666667,307.125,2.0
47,770.0,307.125,2.0
48,760.0,307.125,2.0
49,760.0,307.125,2.0
50,753.3333333333335,303.75,2.0
51,753.3333333333335,307.125,2.0
52,743.3333333333335,303.75,2.0
53,740.0,307.125,2.0
54,736.6666666666667,307.125,2.0
55,733.3333333333335,303.75,2.0
56,730.0,303.75,2.0
57,723.3333333333335,303.75,2.0
58,720.0,307.125,2.0
59,713.3333333333335,303.75,2.0
60,710.0,307.125,2.0
61,706.6666666666667,303.75,2.0
62,706.6666666666667,307.125,2.0
63,703.3333333333335,303.75,2.0
64,696.6666666666667,303.75,2.0
65,693.3333333333335,303.75,2.0
66,690.0,303.75,2.0
67,686.6666666666667,300.375,2.0
68,686.6666666666667,303.75,2.0
69,686.6666666666667,303.75,2.0
70,683.3333333333334,303.75,2.0
71,683.3333333333334,307.125,2.0
72,683.3333333333334,307.125,2.0
73,683.3333333333334,310.5,2.0
74,680.0,310.5,2.0
75,676.6666666666667,310.5,2.0
76,673.3333333333334,310.5,2.0
77,670.0,310.5,2.0
78,670.0,310.5,2.0
79,666.6666666666667,307.125,2.0
80,663.3333333333334,303.75,2.0
81,660.0,300.375,2.0
82,656.6666666666667,293.625,2.0
83,653.3333333333334,293.625,2.0
84,650.0,290.25,2.0
85,650.0,290.25,2.0
86,646.6666666666667,290.25,2.0
