936.6666666666667,259.875,2.0
946.6666666666667,344.25,2.0
873.3333333333334,347.625,2.0
776.6666666666667,361.125,2.0
676.6666666666667,357.75,2.0
1016.6666666666667,337.5,2.0
1116.6666666666667,347.625,2.0
1213.3333333333335,334.125,2.0
903.3333333333334,570.375,2.0
883.3333333333334,718.875,2.0
866.6666666666667,857.25,2.0
996.6666666666667,567.0,2.0
1023.3333333333334,718.875,2.0
1033.3333333333335,860.625,2.0
920.0,253.125,2.0
950.0,246.375,2.0
903.3333333333334,273.375,2.0
970.0,263.25,2.0
