706.6666666666667,266.625,2.0
746.6666666666667,330.75,2.0
686.6666666666667,344.25,2.0
696.6666666666667,432.0,2.0
690.0,486.0,2.0
806.6666666666667,310.5,2.0
876.6666666666667,384.75,2.0
836.6666666666667,448.875,2.0
736.6666666666667,519.75,2.0
696.6666666666667,678.375,2.0
706.6666666666667,847.125,2.0
820.0,513.0,2.0
786.6666666666667,668.25,2.0
763.3333333333334,843.75,2.0
686.6666666666667,259.875,2.0
713.3333333333334,246.375,2.0
673.3333333333334,259.875,2.0
746.6666666666667,243.0,2.0
