1160.0,550.125,2.0
1163.3333333333335,614.25,2.0
1086.6666666666667,614.25,2.0
993.3333333333334,597.375,2.0
0.0,0.0,0.0
1243.3333333333335,594.0,2.0
1336.6666666666667,479.25,2.0
1443.3333333333335,337.5,2.0
1083.3333333333335,708.75,2.0
1073.3333333333335,762.75,2.0
1086.6666666666667,884.25,2.0
1203.3333333333335,698.625,2.0
1243.3333333333335,718.875,2.0
1233.3333333333335,880.875,2.0
1143.3333333333335,543.375,2.0
1180.0,540.0,2.0
1126.6666666666667,563.625,2.0
1206.6666666666667,553.5,2.0
