1056.6666666666667,621.0,2.0
1016.6666666666667,631.125,2.0
963.3333333333334,583.875,2.0
856.6666666666667,529.875,2.0
756.6666666666667,519.75,2.0
1066.6666666666667,678.375,2.0
1043.3333333333335,779.625,2.0
1046.6666666666667,880.875,2.0
873.3333333333334,675.0,2.0
773.3333333333334,718.875,2.0
733.3333333333334,864.0,2.0
943.3333333333334,735.75,2.0
956.6666666666667,833.625,2.0
946.6666666666667,840.375,2.0
1046.6666666666667,600.75,2.0
1073.3333333333335,614.25,2.0
1023.3333333333334,577.125,2.0
1090.0,600.75,2.0
