,x,y,trust
0,950.0,354.375,2.0
1,950.0,357.75,2.0
2,950.0,357.75,2.0
3,950.0,357.75,2.0
4,950.0,354.375,2.0
5,950.0,357.75,2.0
6,950.0,354.375,2.0
7,950.0,357.75,2.0
8,950.0,357.75,2.0
9,950.0,357.75,2.0
10,950.0,357.75,2.0
11,950.0,357.75,2.0
12,946.6666666666667,357.75,2.0
13,946.6666666666667,357.75,2.0
14,946.6666666666667,357.75,2.0
15,943.3333333333335,361.125,2.0
16,940.0,361.125,2.0
17,936.6666666666667,361.125,2.0
18,930.0,364.5,2.0
19,926.6666666666667,364.5,2.0
20,923.3333333333335,367.875,2.0
21,920.0,367.875,2.0
22,920.0,367.875,2.0
23,916.6666666666667,371.25,2.0
24,910.0,371.25,2.0
25,903.3333333333335,371.25,2.0
26,900.0,371.25,2.0
27,896.6666666666667,371.25,2.0
28,893.3333333333335,371.25,2.0
29,883.3333333333335,374.625,2.0
30,880.0,374.625,2.0
31,876.6666666666667,374.625,2.0
32,873.3333333333335,374.625,2.0
33,870.0,371.25,2.0
34,866.6666666666667,371.25,2.0
35,856.6666666666667,367.875,2.0
36,853.3333333333335,367.875,2.0
37,850.0,367.875,2.0
38,846.6666666666667,364.5,2.0
39,846.6666666666667,364.5,2.0
40,840.0,364.5,2.0
41,833.3333333333335,364.5,2.0
42,830.0,367.875,2.0
43,826.6666666666667,364.5,2.0
44,826.6666666666667,364.5,2.0
45,823.3333333333335,367.875,2.0
46,820.0,364.5,2.0
47,813.3333333333335,364.5,2.0
48,806.6666666666667,367.875,2.0
49,806.6666666666667,367.875,2.0
50,803.3333333333335,364.5,2.0
51,803.3333333333335,367.875,2.0
52,800.0,367.875,2.0
53,796.6666666666667,367.875,2.0
54,796.6666666666667,367.875,2.0
55,790.0,367.875,2.0
56,786.6666666666667,367.875,2.0
57,783.3333333333335,371.25,2.0
58,783.3333333333335,371.25,2.0
59,780.0,374.625,2.0
60,780.0,378.0,2.0
61,776.6666666666667,378.0,2.0
62,773.3333333333335,378.0,2.0
63,770.0,378.0,2.0
64,766.6666666666667,378.0,2.0
65,763.3333333333335,374.625,2.0
66,760.0,371.25,2.0
67,760.0,364.5,2.0
68,756.6666666666667,364.5,2.0
69,753.3333333333335,361.125,2.0
70,753.3333333333335,364.5,2.0
71,750.0,364.5,2.0
72,746.6666666666667,364.5,2.0
73,743.3333333333335,371.25,2.0
74,740.0,378.0,2.0
75,740.0,381.375,2.0
76,736.6666666666667,388.125,2.0
77,736.6666666666667,394.875,2.0
78,736.6666666666667,401.625,2.0
79,733.3333333333335,408.375,2.0
80,733.3333333333335,411.75,2.0
81,736.6666666666667,418.5,2.0
82,733.3333333333335,425.25,2.0
83,736.6666666666667,428.625,2.0
84,736.6666666666667,432.0,2.0
85,736.6666666666667,432.0,2.0
86,740.0,438.75,2.0
87,740.0,438.75,2.0
88,746.6666666666667,442.125,2.0
89,753.3333333333335,442.125,2.0
90,756.6666666666667,442.125,2.0
91,760.0,438.75,2.0
92,763.3333333333335,438.75,2.0
93,776.6666666666667,438.75,2.0
94,780.0,438.75,2.0
95,786.6666666666667,438.75,2.0
96,796.6666666666667,435.375,2.0
97,803.3333333333335,435.375,2.0
98,813.3333333333335,438.75,2.0
99,826.6666666666667,438.75,2.0
100,830.0,442.125,2.0
101,843.3333333333335,452.25,2.0
102,853.3333333333335,455.625,2.0
103,860.0,459.0,2.0
104,870.0,469.125,2.0
105,880.0,475.875,2.0
106,893.3333333333335,489.375,2.0
107,900.0,499.5,2.0
108,910.0,509.625,2.0
109,923.3333333333335,526.5,2.0
110,930.0,536.625,2.0
111,940.0,550.125,2.0
112,946.6666666666667,563.625,2.0
113,950.0,573.75,2.0
114,960.0,580.5,2.0
115,966.6666666666667,590.625,2.0
116,970.0,597.375,2.0
117,973.3333333333335,604.125,2.0
118,976.6666666666667,604.125,2.0
119,983.3333333333335,614.25,2.0
120,990.0,624.375,2.0
121,993.3333333333335,627.75,2.0
122,996.6666666666667,637.875,2.0
123,1000.0,641.25,2.0
124,1006.6666666666667,641.25,2.0
125,1013.3333333333335,641.25,2.0
126,1023.3333333333335,644.625,2.0
127,1036.6666666666667,644.625,2.0
