,x,y,trust
0,1013.3333333333335,266.625,2.0
1,1013.3333333333335,266.625,2.0
2,1013.3333333333335,266.625,2.0
3,1013.3333333333335,266.625,2.0
4,1013.3333333333335,266.625,2.0
5,1013.3333333333335,266.625,2.0
6,1013.3333333333335,266.625,2.0
7,1013.3333333333335,266.625,2.0
8,1013.3333333333335,266.625,2.0
9,1013.3333333333335,266.625,2.0
10,1013.3333333333335,266.625,2.0
11,1013.3333333333335,266.625,2.0
12,1013.3333333333335,266.625,2.0
13,1013.3333333333335,266.625,2.0
14,1010.0,266.625,2.0
15,1010.0,266.625,2.0
16,1006.6666666666667,266.625,2.0
17,1003.3333333333335,266.625,2.0
18,1000.0,270.0,2.0
19,996.6666666666667,273.375,2.0
20,996.6666666666667,273.375,2.0
21,993.3333333333335,276.75,2.0
22,993.3333333333335,280.125,2.0
23,990.0,280.125,2.0
24,986.6666666666667,283.5,2.0
25,976.6666666666667,283.5,2.0
26,973.3333333333335,283.5,2.0
27,970.0,286.875,2.0
28,966.6666666666667,286.875,2.0
29,963.3333333333335,286.875,2.0
30,953.3333333333335,286.875,2.0
31,950.0,290.25,2.0
32,946.6666666666667,290.25,2.0
33,940.0,290.25,2.0
34,930.0,286.875,2.0
35,926.6666666666667,290.25,2.0
36,923.3333333333335,290.25,2.0
37,920.0,286.875,2.0
38,910.0,286.875,2.0
39,903.3333333333335,286.875,2.0
40,900.0,286.875,2.0
41,896.6666666666667,286.875,2.0
42,890.0,286.875,2.0
43,883.3333333333335,286.875,2.0
44,880.0,286.875,2.0
45,873.3333333333335,286.875,2.0
46,873.3333333333335,286.875,2.0
47,866.6666666666667,286.875,2.0
48,860.0,286.875,2.0
49,856.6666666666667,286.875,2.0
50,853.3333333333335,286.875,2.0
51,850.0,286.875,2.0
52,846.6666666666667,286.875,2.0
53,836.6666666666667,286.875,2.0
54,833.3333333333335,286.875,2.0
55,830.0,286.875,2.0
56,830.0,286.875,2.0
57,826.6666666666667,286.875,2.0
58,823.3333333333335,286.875,2.0
59,816.6666666666667,286.875,2.0
60,813.3333333333335,286.875,2.0
61,810.0,286.875,2.0
62,806.6666666666667,286.875,2.0
63,803.3333333333335,286.875,2.0
64,803.3333333333335,286.875,2.0
65,800.0,283.5,2.0
66,793.3333333333335,283.5,2.0
67,790.0,283.5,2.0
68,786.6666666666667,283.5,2.0
69,783.3333333333335,286.875,2.0
70,780.0,286.875,2.0
71,780.0,283.5,2.0
72,773.3333333333335,283.5,2.0
73,770.0,283.5,2.0
74,763.3333333333335,283.5,2.0
75,760.0,283.5,2.0
76,756.6666666666667,280.125,2.0
77,753.3333333333335,276.75,2.0
78,750.0,276.75,2.0
79,740.0,276.75,2.0
80,736.6666666666667,280.125,2.0
81,736.6666666666667,280.125,2.0
82,733.3333333333335,283.5,2.0
83,730.0,286.875,2.0
84,730.0,290.25,2.0
85,726.6666666666667,297.0,2.0
86,726.6666666666667,307.125,2.0
87,723.3333333333335,310.5,2.0
88,723.3333333333335,317.25,2.0
89,723.3333333333335,324.0,2.0
90,723.3333333333335,330.75,2.0
91,723.3333333333335,337.5,2.0
92,723.3333333333335,344.25,2.0
93,726.6666666666667,351.0,2.0
94,726.6666666666667,357.75,2.0
95,730.0,361.125,2.0
96,730.0,364.5,2.0
97,730.0,367.875,2.0
98,733.3333333333335,371.25,2.0
99,733.3333333333335,374.625,2.0
100,736.6666666666667,378.0,2.0
101,740.0,381.375,2.0
102,746.6666666666667,381.375,2.0
103,753.3333333333335,384.75,2.0
104,756.6666666666667,384.75,2.0
105,760.0,388.125,2.0
106,763.3333333333335,391.5,2.0
107,773.3333333333335,398.25,2.0
108,780.0,401.625,2.0
109,783.3333333333335,405.0,2.0
110,790.0,411.75,2.0
111,803.3333333333335,418.5,2.0
112,806.6666666666667,428.625,2.0
113,810.0,435.375,2.0
114,826.6666666666667,448.875,2.0
115,836.6666666666667,455.625,2.0
116,846.6666666666667,462.375,2.0
117,850.0,479.25,2.0
118,856.6666666666667,489.375,2.0
119,873.3333333333335,496.125,2.0
120,880.0,509.625,2.0
121,900.0,523.125,2.0
122,900.0,540.0,2.0
123,916.6666666666667,550.125,2.0
124,923.3333333333335,560.25,2.0
125,940.0,570.375,2.0
126,943.3333333333335,573.75,2.0
127,946.6666666666667,583.875,2.0
128,966.6666666666667,597.375,2.0
129,970.0,597.375,2.0
130,990.0,614.25,2.0
131,993.3333333333335,621.0,2.0
132,1006.6666666666667,627.75,2.0
133,1013.3333333333335,627.75,2.0
134,1023.3333333333335,634.5,2.0
135,1036.6666666666667,631.125,2.0
136,1043.3333333333335,631.125,2.0
137,1060.0,627.75,2.0
138,1066.6666666666667,624.375,2.0
139,1083.3333333333335,621.0,2.0
140,1090.0,617.625,2.0
141,1096.6666666666667,607.5,2.0
142,1106.6666666666667,600.75,2.0
143,1113.3333333333335,594.0,2.0
144,1113.3333333333335,590.625,2.0
145,1120.0,583.875,2.0
146,1120.0,577.125,2.0
147,1120.0,577.125,2.0
148,1116.6666666666667,577.125,2.0
149,1113.3333333333335,573.75,2.0
150,1113.3333333333335,573.75,2.0
151,1110.0,573.75,2.0
152,1106.6666666666667,573.75,2.0
153,1103.3333333333335,573.75,2.0
154,1093.3333333333335,573.75,2.0
155,1086.6666666666667,577.125,2.0
156,1080.0,577.125,2.0
157,1070.0,580.5,2.0
158,1063.3333333333335,580.5,2.0
159,1060.0,580.5,2.0
160,1046.6666666666667,590.625,2.0
161,1036.6666666666667,590.625,2.0
162,1026.6666666666667,594.0,2.0
163,1020.0,594.0,2.0
164,1023.3333333333335,594.0,2.0
165,1013.3333333333335,573.75,2.0
166,990.0000000000001,589.5,0.0
167,966.6666666666669,605.25,0.0
168,943.3333333333335,621.0,2.0
169,950.0,600.75,2.0
170,966.6666666666667,594.0,2.0
171,973.3333333333335,597.375,2.0
172,970.0,600.75,2.0
173,963.3333333333335,600.75,2.0
174,956.6666666666667,600.75,2.0
175,953.3333333333335,600.75,2.0
176,950.0,597.375,2.0
177,946.6666666666667,597.375,2.0
178,943.3333333333335,594.0,2.0
179,943.3333333333335,583.875,2.0
180,943.3333333333335,580.5,2.0
181,943.3333333333335,577.125,2.0
182,943.3333333333335,573.75,2.0
