,x,y,trust
0,1086.6666666666667,351.0,2.0
1,1086.6666666666667,347.625,2.0
2,1090.0,351.0,2.0
3,1090.0,347.625,2.0
4,1093.3333333333335,351.0,2.0
5,1093.3333333333335,344.25,2.0
6,1093.3333333333335,347.625,2.0
7,1093.3333333333335,344.25,2.0
8,1093.3333333333335,340.875,2.0
9,1093.3333333333335,337.5,2.0
10,1090.0,344.25,2.0
11,1090.0,347.625,2.0
12,1090.0,344.25,2.0
13,1090.0,347.625,2.0
14,1090.0,351.0,2.0
15,1090.0,354.375,2.0
16,1090.0,354.375,2.0
17,1090.0,354.375,2.0
18,1086.6666666666667,354.375,2.0
19,1083.3333333333335,354.375,2.0
20,1080.0,357.75,2.0
21,1073.3333333333335,357.75,2.0
22,1070.0,357.75,2.0
23,1066.6666666666667,357.75,2.0
24,1066.6666666666667,357.75,2.0
25,1060.0,357.75,2.0
26,1050.0,354.375,2.0
27,1043.3333333333335,357.75,2.0
28,1043.3333333333335,354.375,2.0
29,1043.3333333333335,361.125,2.0
30,1036.6666666666667,361.125,2.0
31,1030.0,357.75,2.0
32,1023.3333333333335,361.125,2.0
33,1020.0,364.5,2.0
34,1016.6666666666667,357.75,2.0
35,1010.0,357.75,2.0
36,1003.3333333333335,357.75,2.0
37,1000.0,357.75,2.0
38,993.3333333333335,357.75,2.0
39,993.3333333333335,357.75,2.0
40,990.0,357.75,2.0
41,980.0,354.375,2.0
42,973.3333333333335,354.375,2.0
43,973.3333333333335,351.0,2.0
44,970.0,351.0,2.0
45,970.0,347.625,2.0
46,963.3333333333335,347.625,2.0
47,956.6666666666667,347.625,2.0
48,953.3333333333335,344.25,2.0
49,946.6666666666667,340.875,2.0
50,943.3333333333335,340.875,2.0
51,943.3333333333335,337.5,2.0
52,933.3333333333335,337.5,2.0
53,930.0,340.875,2.0
54,926.6666666666667,340.875,2.0
55,923.3333333333335,337.5,2.0
56,920.0,337.5,2.0
57,916.6666666666667,337.5,2.0
58,913.3333333333335,337.5,2.0
59,906.6666666666667,337.5,2.0
60,903.3333333333335,337.5,2.0
61,900.0,337.5,2.0
62,896.6666666666667,337.5,2.0
