,x,y,trust
0,926.6666666666667,411.75,2.0
1,930.0,408.375,2.0
2,930.0,408.375,2.0
3,930.0,408.375,2.0
4,930.0,408.375,2.0
5,933.3333333333335,408.375,2.0
6,936.6666666666667,408.375,2.0
7,940.0,408.375,2.0
8,940.0,408.375,2.0
9,943.3333333333335,408.375,2.0
10,943.3333333333335,408.375,2.0
11,946.6666666666667,408.375,2.0
12,950.0,411.75,2.0
13,953.3333333333335,411.75,2.0
14,956.6666666666667,411.75,2.0
15,963.3333333333335,415.125,2.0
16,966.6666666666667,415.125,2.0
17,970.0,415.125,2.0
18,973.3333333333335,418.5,2.0
19,980.0,421.875,2.0
20,986.6666666666667,425.25,2.0
21,990.0,425.25,2.0
22,996.6666666666667,425.25,2.0
23,1000.0,425.25,2.0
24,1003.3333333333335,428.625,2.0
25,1010.0,428.625,2.0
26,1016.6666666666667,428.625,2.0
27,1020.0,428.625,2.0
28,1023.3333333333335,428.625,2.0
29,1026.6666666666667,428.625,2.0
30,1033.3333333333335,425.25,2.0
31,1036.6666666666667,425.25,2.0
32,1040.0,421.875,2.0
33,1043.3333333333335,415.125,2.0
34,1046.6666666666667,415.125,2.0
35,1053.3333333333335,411.75,2.0
36,1060.0,408.375,2.0
37,1063.3333333333335,405.0,2.0
38,1066.6666666666667,401.625,2.0
39,1070.0,401.625,2.0
40,1076.6666666666667,401.625,2.0
41,1083.3333333333335,398.25,2.0
42,1086.6666666666667,398.25,2.0
43,1086.6666666666667,398.25,2.0
44,1090.0,401.625,2.0
45,1090.0,405.0,2.0
46,1093.3333333333335,405.0,2.0
47,1096.6666666666667,408.375,2.0
48,1103.3333333333335,415.125,2.0
49,1106.6666666666667,425.25,2.0
50,1110.0,428.625,2.0
51,1110.0,435.375,2.0
52,1113.3333333333335,438.75,2.0
53,1113.3333333333335,438.75,2.0
54,1116.6666666666667,445.5,2.0
55,1116.6666666666667,448.875,2.0
56,1116.6666666666667,448.875,2.0
57,1116.6666666666667,448.875,2.0
58,1113.3333333333335,448.875,2.0
59,1116.6666666666667,445.5,2.0
60,1113.3333333333335,435.375,2.0
61,1113.3333333333335,435.375,2.0
62,1110.0,428.625,2.0
63,1110.0,425.25,2.0
64,1110.0,421.875,2.0
65,1106.6666666666667,418.5,2.0
66,1100.0,415.125,2.0
67,1093.3333333333335,415.125,2.0
68,1090.0,411.75,2.0
69,1090.0,415.125,2.0
70,1086.6666666666667,415.125,2.0
71,1083.3333333333335,415.125,2.0
72,1076.6666666666667,421.875,2.0
73,1070.0,425.25,2.0
74,1066.6666666666667,428.625,2.0
75,1063.3333333333335,432.0,2.0
76,1060.0,438.75,2.0
77,1056.6666666666667,445.5,2.0
78,1046.6666666666667,452.25,2.0
79,1046.6666666666667,455.625,2.0
80,1043.3333333333335,455.625,2.0
81,1040.0,459.0,2.0
82,1036.6666666666667,462.375,2.0
83,1033.3333333333335,462.375,2.0
84,1023.3333333333335,459.0,2.0
85,1020.0,455.625,2.0
86,1016.6666666666667,455.625,2.0
87,1013.3333333333335,452.25,2.0
88,1003.3333333333335,445.5,2.0
89,996.6666666666667,435.375,2.0
90,993.3333333333335,432.0,2.0
91,990.0,432.0,2.0
92,980.0,428.625,2.0
93,973.3333333333335,428.625,2.0
94,970.0,425.25,2.0
95,966.6666666666667,428.625,2.0
96,956.6666666666667,428.625,2.0
97,950.0,428.625,2.0
98,946.6666666666667,428.625,2.0
99,940.0,432.0,2.0
100,933.3333333333335,435.375,2.0
101,926.6666666666667,445.5,2.0
102,920.0,455.625,2.0
103,916.6666666666667,462.375,2.0
104,906.6666666666667,475.875,2.0
105,900.0,482.625,2.0
106,896.6666666666667,496.125,2.0
107,893.3333333333335,506.25,2.0
108,883.3333333333335,519.75,2.0
109,883.3333333333335,526.5,2.0
110,876.6666666666667,533.25,2.0
111,880.0,543.375,2.0
112,876.6666666666667,553.5,2.0
113,876.6666666666667,560.25,2.0
114,873.3333333333335,570.375,2.0
115,873.3333333333335,577.125,2.0
116,870.0,590.625,2.0
117,866.6666666666667,600.75,2.0
118,860.0,610.875,2.0
119,856.6666666666667,621.0,2.0
120,853.3333333333335,627.75,2.0
121,853.3333333333335,637.875,2.0
122,850.0,644.625,2.0
123,853.3333333333335,651.375,2.0
124,850.0,658.125,2.0
125,846.6666666666667,664.875,2.0
126,840.0,671.625,2.0
127,840.0,671.625,2.0
128,836.6666666666667,671.625,2.0
129,833.3333333333335,675.0,2.0
130,830.0,671.625,2.0
131,826.6666666666667,671.625,2.0
132,823.3333333333335,668.25,2.0
133,820.0,668.25,2.0
134,816.6666666666667,668.25,2.0
135,813.3333333333335,668.25,2.0
136,816.6666666666667,668.25,2.0
137,816.6666666666667,668.25,2.0
138,823.3333333333335,671.625,2.0
139,830.0,671.625,2.0
140,833.3333333333335,671.625,2.0
141,843.3333333333335,671.625,2.0
142,853.3333333333335,671.625,2.0
143,856.6666666666667,671.625,2.0
144,873.3333333333335,671.625,2.0
145,880.0,671.625,2.0
146,896.6666666666667,668.25,2.0
147,903.3333333333335,668.25,2.0
148,916.6666666666667,668.25,2.0
149,930.0,668.25,2.0
150,946.6666666666667,671.625,2.0
151,953.3333333333335,671.625,2.0
152,970.0,671.625,2.0
153,986.6666666666667,675.0,2.0
154,1000.0,678.375,2.0
155,1016.6666666666667,678.375,2.0
156,1030.0,671.625,2.0
157,1074.4444444444446,672.75,0.0
158,1118.888888888889,673.875,0.0
159,1163.3333333333335,675.0,2.0
160,1140.0,675.0,2.0
161,1143.611111111111,668.53125,0.0
162,1147.2222222222222,662.0625,0.0
163,1150.8333333333335,655.59375,0.0
164,1154.4444444444446,649.125,0.0
165,1158.0555555555557,642.65625,0.0
166,1161.6666666666667,636.1875,0.0
167,1165.2777777777778,629.71875,0.0
168,1168.888888888889,623.25,0.0
169,1172.5,616.78125,0.0
170,1176.1111111111113,610.3125,0.0
171,1179.7222222222224,603.84375,0.0
172,1183.3333333333335,597.375,2.0
173,1180.0,610.875,2.0
174,1180.0,617.625,2.0
175,1176.6666666666667,624.375,2.0
176,1173.3333333333335,637.875,2.0
177,1166.6666666666667,644.625,2.0
178,1160.0,654.75,2.0
179,1156.6666666666667,668.25,2.0
180,1153.3333333333335,675.0,2.0
181,1140.0,688.5,2.0
182,1130.0,698.625,2.0
183,1113.3333333333335,698.625,2.0
184,1106.6666666666667,698.625,2.0
185,1090.0,695.25,2.0
186,1086.6666666666667,695.25,2.0
187,1086.6666666666667,702.0,2.0
188,1056.6666666666667,688.5,2.0
189,1043.3333333333335,671.625,2.0
190,1020.0,668.25,2.0
191,1006.6666666666667,658.125,2.0
192,996.6666666666667,651.375,2.0
193,986.6666666666667,641.25,2.0
194,973.3333333333335,641.25,2.0
195,970.0,637.875,2.0
196,966.6666666666667,634.5,2.0
197,956.6666666666667,634.5,2.0
198,953.3333333333335,637.875,2.0
199,950.0,641.25,2.0
200,950.0,641.25,2.0
201,950.0,644.625,2.0
202,956.6666666666667,648.0,2.0
203,966.6666666666667,651.375,2.0
204,973.3333333333335,661.5,2.0
205,980.0,658.125,2.0
206,993.3333333333335,658.125,2.0
207,1016.6666666666667,668.25,2.0
208,1013.3333333333335,648.0,2.0
209,1030.0,644.625,2.0
210,1040.0,648.0,2.0
211,1063.3333333333335,658.125,2.0
212,1086.6666666666667,654.75,2.0
213,1103.3333333333335,654.75,2.0
214,1113.3333333333335,644.625,2.0
215,1123.3333333333335,631.125,2.0
216,1133.3333333333335,637.875,2.0
217,1146.6666666666667,631.125,2.0
218,1160.0,624.375,2.0
219,1176.6666666666667,617.625,2.0
220,1190.0,610.875,2.0
221,1206.6666666666667,600.75,2.0
222,1223.3333333333335,600.75,2.0
223,1233.3333333333335,600.75,2.0
224,1253.3333333333335,594.0,2.0
225,1270.0,594.0,2.0
226,1276.6666666666667,590.625,2.0
227,1286.6666666666667,590.625,2.0
228,1293.3333333333335,590.625,2.0
229,1300.0,594.0,2.0
230,1303.3333333333335,597.375,2.0
231,1306.6666666666667,600.75,2.0
232,1306.6666666666667,607.5,2.0
233,1303.3333333333335,614.25,2.0
234,1300.0,624.375,2.0
235,1296.6666666666667,634.5,2.0
236,1283.3333333333335,641.25,2.0
237,1276.6666666666667,648.0,2.0
238,1260.0,661.5,2.0
239,1250.0,668.25,2.0
240,1233.3333333333335,664.875,2.0
241,1216.6666666666667,664.875,2.0
242,1203.3333333333335,654.75,2.0
243,1186.6666666666667,651.375,2.0
244,1166.6666666666667,644.625,2.0
245,1153.3333333333335,641.25,2.0
246,1133.3333333333335,634.5,2.0
247,1116.6666666666667,627.75,2.0
248,1106.6666666666667,621.0,2.0
249,1093.3333333333335,614.25,2.0
250,1083.3333333333335,607.5,2.0
251,1070.0,607.5,2.0
252,1063.3333333333335,607.5,2.0
253,1056.6666666666667,604.125,2.0
254,1043.3333333333335,604.125,2.0
255,1040.0,610.875,2.0
256,1033.3333333333335,617.625,2.0
257,1030.0,621.0,2.0
258,1023.3333333333335,624.375,2.0
259,1023.3333333333335,627.75,2.0
260,1023.3333333333335,631.125,2.0
261,1026.6666666666667,637.875,2.0
262,1036.6666666666667,641.25,2.0
263,1040.0,644.625,2.0
264,1046.6666666666667,648.0,2.0
265,1056.6666666666667,641.25,2.0
266,1072.6666666666667,638.55,0.0
267,1088.6666666666667,635.85,0.0
268,1104.6666666666667,633.15,0.0
269,1120.6666666666667,630.45,0.0
270,1136.6666666666667,627.75,2.0
271,1153.3333333333335,621.0,2.0
272,1156.6666666666667,634.5,2.0
273,1166.6666666666667,624.375,2.0
274,1173.3333333333335,617.625,2.0
275,1176.6666666666667,617.625,2.0
276,1183.3333333333335,614.25,2.0
277,1193.3333333333335,614.25,2.0
278,1206.6666666666667,614.25,2.0
279,1223.3333333333335,600.75,2.0
280,1230.0,604.125,2.0
281,1243.3333333333335,600.75,2.0
282,1253.3333333333335,600.75,2.0
283,1263.3333333333335,597.375,2.0
284,1273.3333333333335,594.0,2.0
285,1276.6666666666667,590.625,2.0
286,1280.0,594.0,2.0
287,1286.6666666666667,597.375,2.0
288,1280.0,604.125,2.0
289,1283.3333333333335,617.625,2.0
290,1280.0,624.375,2.0
291,1280.0,634.5,2.0
292,1276.6666666666667,651.375,2.0
293,1276.6666666666667,668.25,2.0
294,1276.6666666666667,678.375,2.0
295,1260.0,685.125,2.0
296,1250.0,691.875,2.0
297,1250.0,712.125,2.0
298,1243.3333333333335,708.75,2.0
299,1230.0,718.875,2.0
300,1216.6666666666667,725.625,2.0
301,1203.3333333333335,725.625,2.0
