,x,y,trust
0,950.0,405.0,2.0
1,950.0,405.0,2.0
2,953.3333333333335,401.625,2.0
3,953.3333333333335,405.0,2.0
4,956.6666666666667,405.0,2.0
5,963.3333333333335,405.0,2.0
6,963.3333333333335,405.0,2.0
7,966.6666666666667,405.0,2.0
8,966.6666666666667,405.0,2.0
9,970.0,405.0,2.0
10,973.3333333333335,405.0,2.0
11,976.6666666666667,405.0,2.0
12,980.0,408.375,2.0
13,983.3333333333335,408.375,2.0
14,990.0,408.375,2.0
15,993.3333333333335,408.375,2.0
16,996.6666666666667,411.75,2.0
17,1000.0,411.75,2.0
18,1006.6666666666667,415.125,2.0
19,1013.3333333333335,415.125,2.0
20,1016.6666666666667,421.875,2.0
21,1020.0,421.875,2.0
22,1026.6666666666667,425.25,2.0
23,1033.3333333333335,425.25,2.0
24,1036.6666666666667,425.25,2.0
25,1040.0,428.625,2.0
26,1043.3333333333335,428.625,2.0
27,1050.0,428.625,2.0
28,1060.0,428.625,2.0
29,1063.3333333333335,428.625,2.0
30,1063.3333333333335,425.25,2.0
31,1066.6666666666667,421.875,2.0
32,1070.0,418.5,2.0
33,1080.0,415.125,2.0
34,1083.3333333333335,411.75,2.0
35,1086.6666666666667,411.75,2.0
36,1090.0,408.375,2.0
37,1093.3333333333335,405.0,2.0
38,1103.3333333333335,405.0,2.0
39,1106.6666666666667,405.0,2.0
40,1110.0,401.625,2.0
41,1113.3333333333335,401.625,2.0
42,1116.6666666666667,401.625,2.0
43,1120.0,401.625,2.0
44,1130.0,405.0,2.0
45,1133.3333333333335,405.0,2.0
46,1133.3333333333335,408.375,2.0
47,1136.6666666666667,415.125,2.0
48,1136.6666666666667,418.5,2.0
49,1140.0,428.625,2.0
50,1140.0,432.0,2.0
51,1146.6666666666667,435.375,2.0
52,1150.0,438.75,2.0
53,1153.3333333333335,445.5,2.0
54,1156.6666666666667,448.875,2.0
55,1156.6666666666667,452.25,2.0
56,1156.6666666666667,452.25,2.0
57,1156.6666666666667,452.25,2.0
58,1156.6666666666667,452.25,2.0
59,1156.6666666666667,452.25,2.0
60,1153.3333333333335,448.875,2.0
61,1150.0,438.75,2.0
62,1146.6666666666667,435.375,2.0
63,1143.3333333333335,432.0,2.0
64,1140.0,432.0,2.0
65,1140.0,432.0,2.0
66,1136.6666666666667,432.0,2.0
67,1136.6666666666667,425.25,2.0
68,1133.3333333333335,425.25,2.0
69,1130.0,428.625,2.0
70,1123.3333333333335,428.625,2.0
71,1116.6666666666667,428.625,2.0
72,1113.3333333333335,428.625,2.0
73,1110.0,432.0,2.0
74,1106.6666666666667,435.375,2.0
75,1100.0,438.75,2.0
76,1096.6666666666667,445.5,2.0
77,1090.0,455.625,2.0
78,1086.6666666666667,455.625,2.0
79,1086.6666666666667,455.625,2.0
80,1083.3333333333335,459.0,2.0
81,1073.3333333333335,459.0,2.0
82,1070.0,459.0,2.0
83,1066.6666666666667,459.0,2.0
84,1063.3333333333335,459.0,2.0
85,1060.0,455.625,2.0
86,1053.3333333333335,452.25,2.0
87,1046.6666666666667,448.875,2.0
88,1040.0,438.75,2.0
89,1036.6666666666667,435.375,2.0
90,1030.0,432.0,2.0
91,1023.3333333333335,428.625,2.0
92,1016.6666666666667,425.25,2.0
93,1013.3333333333335,425.25,2.0
94,1006.6666666666667,425.25,2.0
95,996.6666666666667,421.875,2.0
96,993.3333333333335,425.25,2.0
97,990.0,428.625,2.0
98,980.0,428.625,2.0
99,970.0,432.0,2.0
100,966.6666666666667,435.375,2.0
101,963.3333333333335,445.5,2.0
102,950.0,452.25,2.0
103,946.6666666666667,459.0,2.0
104,943.3333333333335,472.5,2.0
105,933.3333333333335,479.25,2.0
106,923.3333333333335,489.375,2.0
107,920.0,499.5,2.0
108,916.6666666666667,506.25,2.0
109,910.0,519.75,2.0
110,903.3333333333335,526.5,2.0
111,900.0,529.875,2.0
112,900.0,543.375,2.0
113,896.6666666666667,553.5,2.0
114,893.3333333333335,560.25,2.0
115,890.0,570.375,2.0
116,886.6666666666667,577.125,2.0
117,880.0,594.0,2.0
118,876.6666666666667,597.375,2.0
119,873.3333333333335,607.5,2.0
120,870.0,621.0,2.0
121,866.6666666666667,624.375,2.0
122,860.0,631.125,2.0
123,856.6666666666667,641.25,2.0
124,853.3333333333335,644.625,2.0
125,853.3333333333335,648.0,2.0
126,850.0,651.375,2.0
127,846.6666666666667,654.75,2.0
128,843.3333333333335,651.375,2.0
129,833.3333333333335,651.375,2.0
130,830.0,648.0,2.0
131,826.6666666666667,648.0,2.0
132,826.6666666666667,644.625,2.0
133,823.3333333333335,641.25,2.0
134,823.3333333333335,641.25,2.0
135,823.3333333333335,641.25,2.0
136,826.6666666666667,641.25,2.0
137,826.6666666666667,644.625,2.0
138,830.0,644.625,2.0
139,836.6666666666667,648.0,2.0
140,846.6666666666667,648.0,2.0
141,853.3333333333335,648.0,2.0
142,856.6666666666667,644.625,2.0
143,873.3333333333335,644.625,2.0
144,880.0,644.625,2.0
145,896.6666666666667,641.25,2.0
146,903.3333333333335,641.25,2.0
147,920.0,641.25,2.0
148,926.6666666666667,644.625,2.0
149,943.3333333333335,644.625,2.0
150,953.3333333333335,648.0,2.0
151,970.0,648.0,2.0
152,983.3333333333335,651.375,2.0
153,996.6666666666667,654.75,2.0
154,1016.6666666666667,658.125,2.0
155,1033.3333333333335,661.5,2.0
156,1050.0,654.75,2.0
157,1060.0,648.0,2.0
158,1066.6666666666667,644.625,2.0
159,1076.6666666666667,641.25,2.0
160,1083.3333333333335,636.1875,0.0
161,1090.0,631.125,2.0
162,1093.3333333333335,624.375,2.0
163,1106.6666666666667,621.0,2.0
164,1110.0,621.0,2.0
165,1120.0,617.625,2.0
166,1133.3333333333335,617.625,2.0
167,1140.0,617.625,2.0
168,1153.3333333333335,617.625,2.0
169,1156.6666666666667,617.625,2.0
170,1160.0,617.625,2.0
171,1163.3333333333335,624.375,2.0
172,1166.6666666666667,634.5,2.0
173,1163.3333333333335,644.625,2.0
174,1163.3333333333335,644.625,2.0
175,1166.6666666666667,654.75,2.0
176,1170.0,668.25,2.0
177,1173.3333333333335,678.375,2.0
178,1173.3333333333335,691.875,2.0
179,1166.6666666666667,698.625,2.0
180,1166.6666666666667,712.125,2.0
181,1160.0,718.875,2.0
182,1156.6666666666667,729.0,2.0
183,1143.3333333333335,735.75,2.0
184,1133.3333333333335,735.75,2.0
185,1120.0,729.0,2.0
186,1120.0,722.25,2.0
187,1105.0,715.5,0.0
188,1090.0,708.75,2.0
189,1080.0,691.875,2.0
190,1046.6666666666667,681.75,2.0
191,1040.0,668.25,2.0
192,1023.3333333333335,651.375,2.0
193,1016.6666666666667,637.875,2.0
194,1003.3333333333335,624.375,2.0
195,996.6666666666667,621.0,2.0
196,990.0,617.625,2.0
197,983.3333333333335,610.875,2.0
198,976.6666666666667,610.875,2.0
199,973.3333333333335,610.875,2.0
200,970.0,614.25,2.0
201,970.0,617.625,2.0
202,973.3333333333335,621.0,2.0
203,980.0,621.0,2.0
204,990.0,621.0,2.0
205,996.6666666666667,621.0,2.0
206,1010.0,627.75,2.0
207,1046.6666666666667,631.125,2.0
208,1036.6666666666667,621.0,2.0
209,1046.6666666666667,624.375,2.0
210,1066.6666666666667,634.5,2.0
211,1090.0,637.875,2.0
212,1106.6666666666667,637.875,2.0
213,1123.3333333333335,627.75,2.0
214,1140.0,621.0,2.0
215,1153.3333333333335,617.625,2.0
216,1160.0,614.25,2.0
217,1173.3333333333335,610.875,2.0
218,1183.3333333333335,607.5,2.0
219,1196.6666666666667,604.125,2.0
220,1206.6666666666667,604.125,2.0
