,x,y,trust
0,950.0,479.25,2.0
1,950.0,479.25,2.0
2,950.0,479.25,2.0
3,950.0,479.25,2.0
4,950.0,479.25,2.0
5,950.0,479.25,2.0
6,950.0,479.25,2.0
7,953.3333333333335,479.25,2.0
8,956.6666666666667,479.25,2.0
9,956.6666666666667,479.25,2.0
10,963.3333333333335,479.25,2.0
11,966.6666666666667,482.625,2.0
12,970.0,482.625,2.0
13,970.0,482.625,2.0
14,973.3333333333335,486.0,2.0
15,973.3333333333335,486.0,2.0
16,976.6666666666667,489.375,2.0
17,983.3333333333335,492.75,2.0
18,990.0,492.75,2.0
19,993.3333333333335,492.75,2.0
20,996.6666666666667,496.125,2.0
21,1000.0,496.125,2.0
22,1010.0,499.5,2.0
23,1013.3333333333335,499.5,2.0
24,1016.6666666666667,499.5,2.0
25,1020.0,499.5,2.0
26,1023.3333333333335,499.5,2.0
27,1026.6666666666667,499.5,2.0
28,1036.6666666666667,499.5,2.0
29,1040.0,499.5,2.0
30,1040.0,499.5,2.0
31,1043.3333333333335,496.125,2.0
32,1046.6666666666667,492.75,2.0
33,1053.3333333333335,489.375,2.0
34,1056.6666666666667,482.625,2.0
35,1060.0,479.25,2.0
36,1063.3333333333335,475.875,2.0
37,1066.6666666666667,475.875,2.0
38,1070.0,472.5,2.0
39,1073.3333333333335,469.125,2.0
40,1080.0,465.75,2.0
41,1083.3333333333335,459.0,2.0
42,1086.6666666666667,459.0,2.0
43,1086.6666666666667,455.625,2.0
44,1090.0,455.625,2.0
45,1090.0,455.625,2.0
46,1090.0,455.625,2.0
47,1093.3333333333335,459.0,2.0
48,1093.3333333333335,469.125,2.0
49,1093.3333333333335,475.875,2.0
50,1100.0,479.25,2.0
51,1103.3333333333335,486.0,2.0
52,1106.6666666666667,496.125,2.0
53,1106.6666666666667,499.5,2.0
54,1106.6666666666667,502.875,2.0
55,1106.6666666666667,502.875,2.0
56,1110.0,502.875,2.0
57,1106.6666666666667,502.875,2.0
58,1106.6666666666667,502.875,2.0
59,1106.6666666666667,496.125,2.0
60,1103.3333333333335,489.375,2.0
61,1100.0,482.625,2.0
62,1093.3333333333335,479.25,2.0
63,1093.3333333333335,472.5,2.0
64,1090.0,465.75,2.0
65,1086.6666666666667,459.0,2.0
66,1083.3333333333335,455.625,2.0
67,1080.0,455.625,2.0
68,1073.3333333333335,455.625,2.0
69,1073.3333333333335,459.0,2.0
70,1070.0,459.0,2.0
71,1066.6666666666667,465.75,2.0
72,1063.3333333333335,469.125,2.0
73,1056.6666666666667,469.125,2.0
74,1050.0,472.5,2.0
75,1043.3333333333335,475.875,2.0
76,1043.3333333333335,482.625,2.0
77,1040.0,486.0,2.0
78,1036.6666666666667,496.125,2.0
79,1033.3333333333335,502.875,2.0
80,1036.6666666666667,502.875,2.0
81,1033.3333333333335,509.625,2.0
82,1026.6666666666667,509.625,2.0
83,1023.3333333333335,509.625,2.0
84,1020.0,506.25,2.0
85,1016.6666666666667,506.25,2.0
86,1013.3333333333335,502.875,2.0
87,1013.3333333333335,499.5,2.0
88,1010.0,499.5,2.0
89,1006.6666666666667,492.75,2.0
90,1000.0,486.0,2.0
91,996.6666666666667,482.625,2.0
92,993.3333333333335,482.625,2.0
93,986.6666666666667,479.25,2.0
94,980.0,479.25,2.0
95,973.3333333333335,475.875,2.0
96,966.6666666666667,479.25,2.0
97,960.0,479.25,2.0
