,x,y
0,1019.1515151515156,387.143181818182
1,1019.8333333333338,387.25056818181827
2,1020.515151515152,387.3579545454546
3,1021.1818181818186,387.45000000000005
4,1021.8636363636368,387.5420454545455
5,1022.5454545454551,387.6340909090909
6,1023.2121212121216,387.74147727272725
7,1023.8787878787882,387.86420454545447
8,1024.545454545455,388.00227272727267
9,1025.19696969697,388.17102272727266
10,1025.848484848485,388.3551136363636
11,1026.469696969697,388.5545454545454
12,1027.0757575757575,388.78465909090903
13,1027.6666666666667,389.03011363636364
14,1028.2272727272727,389.3215909090909
15,1028.7878787878788,389.6284090909091
16,1029.3333333333333,389.9505681818182
17,1029.8636363636363,390.2880681818182
18,1030.3787878787878,390.62556818181827
19,1030.8787878787878,390.9477272727273
20,1031.3333333333335,391.2698863636364
21,1031.7727272727273,391.57670454545456
22,1032.1969696969697,391.8681818181818
23,1032.6060606060607,392.14431818181816
24,1032.9696969696972,392.4051136363636
25,1033.3030303030303,392.61988636363634
26,1033.621212121212,392.8346590909091
27,1033.8787878787878,393.01875
28,1034.1060606060607,393.1875
29,1034.3030303030305,393.34090909090907
30,1034.4696969696972,393.4789772727272
31,1034.5909090909095,393.60170454545454
32,1034.69696969697,393.72443181818187
33,1034.7575757575758,393.8625
34,1034.7727272727273,394.00056818181815
35,1034.7727272727273,394.1539772727272
36,1034.7424242424245,394.33806818181813
37,1034.666666666667,394.5375
38,1034.5606060606062,394.7522727272728
39,1034.4393939393942,395.0130681818182
40,1034.257575757576,395.3198863636364
41,1034.0454545454545,395.6420454545455
42,1033.8181818181818,396.0102272727273
43,1033.5606060606062,396.4397727272728
44,1033.257575757576,396.88465909090917
45,1032.9393939393942,397.40625000000006
46,1032.6060606060607,397.9585227272728
47,1032.257575757576,398.5875000000001
48,1031.8939393939397,399.24715909090924
49,1031.4999999999998,399.9681818181819
50,1031.1212121212122,400.7198863636365
51,1030.7272727272725,401.53295454545463
52,1030.3181818181815,402.39204545454555
53,1029.9242424242423,403.28181818181827
54,1029.5454545454547,404.23295454545456
55,1029.1818181818182,405.21477272727276
56,1028.818181818182,406.24261363636367
57,1028.4545454545455,407.3164772727273
58,1028.1060606060605,408.40568181818185
59,1027.7424242424242,409.52556818181813
60,1027.3787878787878,410.70681818181816
61,1026.9848484848483,411.91875
62,1026.590909090909,413.16136363636355
63,1026.181818181818,414.434659090909
64,1025.7727272727273,415.7232954545454
65,1025.3636363636363,417.0119318181818
66,1024.939393939394,418.31590909090903
67,1024.5151515151515,419.6198863636363
68,1024.0909090909092,420.9238636363636
69,1023.6666666666669,422.2125
70,1023.227272727273,423.50113636363636
71,1022.7727272727274,424.7744318181818
