1133.3333333333335,651.375,2.0
1096.6666666666667,685.125,2.0
1063.3333333333335,624.375,2.0
956.6666666666667,624.375,2.0
863.3333333333334,661.5,2.0
1136.6666666666667,745.875,2.0
1113.3333333333335,837.0,2.0
1083.3333333333335,921.375,2.0
963.3333333333334,715.5,2.0
853.3333333333334,668.25,2.0
756.6666666666667,681.75,2.0
1000.0,793.125,2.0
926.6666666666667,914.625,2.0
813.3333333333334,934.875,2.0
1133.3333333333335,631.125,2.0
1156.6666666666667,651.375,2.0
1113.3333333333335,621.0,2.0
1166.6666666666667,671.625,2.0
