1066.6666666666667,651.375,2.0
1056.6666666666667,729.0,2.0
990.0,718.875,2.0
953.3333333333334,617.625,2.0
943.3333333333334,506.25,2.0
1116.6666666666667,742.5,2.0
1180.0,813.375,2.0
1173.3333333333335,786.375,2.0
996.6666666666667,867.375,2.0
966.6666666666667,789.75,2.0
956.6666666666667,921.375,2.0
1066.6666666666667,880.875,2.0
1133.3333333333335,810.0,2.0
1126.6666666666667,931.5,2.0
1053.3333333333335,644.625,2.0
1083.3333333333335,644.625,2.0
1026.6666666666667,661.5,2.0
1096.6666666666667,668.25,2.0
