926.6666666666667,614.25,2.0
953.3333333333334,681.75,2.0
893.3333333333334,722.25,2.0
906.6666666666667,823.5,2.0
943.3333333333334,914.625,2.0
1016.6666666666667,644.625,2.0
1103.3333333333335,712.125,2.0
1136.6666666666667,735.75,2.0
1030.0,860.625,2.0
913.3333333333334,769.5,2.0
946.6666666666667,914.625,2.0
1090.0,799.875,2.0
1186.6666666666667,691.875,2.0
1343.3333333333335,644.625,2.0
906.6666666666667,607.5,2.0
933.3333333333334,597.375,2.0
886.6666666666667,637.875,2.0
950.0,597.375,2.0
