1143.3333333333335,654.75,2.0
1133.3333333333335,681.75,2.0
1066.6666666666667,634.5,2.0
966.6666666666667,651.375,2.0
896.6666666666667,681.75,2.0
1196.6666666666667,732.375,2.0
1163.3333333333335,833.625,2.0
1136.6666666666667,928.125,2.0
996.6666666666667,756.0,2.0
910.0,742.5,2.0
786.6666666666667,806.625,2.0
1046.6666666666667,820.125,2.0
1013.3333333333334,907.875,2.0
856.6666666666667,918.0,2.0
1136.6666666666667,627.75,2.0
1166.6666666666667,648.0,2.0
1130.0,604.125,2.0
1203.3333333333335,648.0,2.0
