1036.6666666666667,658.125,2.0
1020.0,722.25,2.0
956.6666666666667,715.5,2.0
916.6666666666667,631.125,2.0
910.0,540.0,2.0
1083.3333333333335,732.375,2.0
1113.3333333333335,793.125,2.0
1150.0,793.125,2.0
1003.3333333333334,867.375,2.0
943.3333333333334,813.375,2.0
946.6666666666667,924.75,2.0
1073.3333333333335,867.375,2.0
1153.3333333333335,786.375,2.0
1103.3333333333335,931.5,2.0
1016.6666666666667,644.625,2.0
1043.3333333333335,644.625,2.0
986.6666666666667,658.125,2.0
1053.3333333333335,664.875,2.0
