1086.6666666666667,722.25,2.0
1100.0,695.25,2.0
1026.6666666666667,668.25,2.0
926.6666666666667,718.875,2.0
873.3333333333334,799.875,2.0
1166.6666666666667,725.625,2.0
1140.0,826.875,2.0
1113.3333333333335,924.75,2.0
993.3333333333334,762.75,2.0
943.3333333333334,762.75,2.0
876.6666666666667,891.0,2.0
1056.6666666666667,806.625,2.0
996.6666666666667,918.0,2.0
883.3333333333334,931.5,2.0
1086.6666666666667,712.125,2.0
1110.0,718.875,2.0
1073.3333333333335,678.375,2.0
1133.3333333333335,708.75,2.0
