980.0,668.25,2.0
986.6666666666667,732.375,2.0
923.3333333333334,735.75,2.0
813.3333333333334,739.125,2.0
696.6666666666667,691.875,2.0
1043.3333333333335,725.625,2.0
1123.3333333333335,668.25,2.0
1190.0,597.375,2.0
963.3333333333334,860.625,2.0
906.6666666666667,820.125,2.0
916.6666666666667,928.125,2.0
1023.3333333333334,850.5,2.0
1066.6666666666667,793.125,2.0
1086.6666666666667,921.375,2.0
966.6666666666667,661.5,2.0
993.3333333333334,654.75,2.0
950.0,681.75,2.0
1016.6666666666667,671.625,2.0
