,x,y
0,1005.4166666666667,457.20703125
1,1003.75,457.5234375
2,1001.875,457.83984375
3,999.7916666666667,458.15625
4,997.6041666666667,458.3671875
5,995.4166666666667,458.47265625
6,993.125,458.578125
7,990.8333333333334,458.578125
8,988.4375,458.578125
9,985.8333333333335,458.47265625
10,983.1250000000001,458.26171875
11,980.3125000000001,457.9453125
12,977.5000000000001,457.5234375
13,974.5833333333335,456.99609375
14,971.6666666666669,456.46875
15,968.6458333333335,455.94140625
16,965.6250000000001,455.51953125
17,962.5000000000001,455.30859375
18,959.4791666666667,455.203125
19,956.3541666666667,455.203125
20,953.3333333333335,455.30859375
21,950.2083333333335,455.73046875
22,947.2916666666667,456.2578125
23,944.3750000000001,456.890625
24,941.5625000000001,457.5234375
25,938.8541666666667,458.15625
26,936.2500000000001,458.7890625
27,933.7500000000001,459.31640625
28,931.3541666666667,459.73828125
29,929.1666666666667,459.84375
30,927.0833333333335,459.73828125
31,925.2083333333335,459.52734375
32,923.4375,459.31640625
33,921.7708333333335,458.89453125
34,920.4166666666667,458.47265625
35,919.2708333333335,458.05078125
36,918.3333333333335,457.734375
37,917.3958333333335,457.5234375
38,916.6666666666667,457.41796875
39,915.9375000000001,457.5234375
40,915.3125000000001,457.83984375
41,915.0000000000001,458.47265625
42,914.7916666666667,459.421875
43,914.7916666666667,460.4765625
44,914.7916666666667,461.63671875
45,914.8958333333335,462.90234375
46,915.1041666666667,464.0625
47,915.6250000000001,465.22265625
48,916.2500000000001,466.171875
49,917.0833333333334,466.69921875
50,918.125,466.91015625
51,919.375,466.91015625
52,920.8333333333334,466.8046875
53,922.6041666666667,466.3828125
54,924.4791666666667,465.64453125
55,926.6666666666667,464.80078125
56,928.9583333333334,463.95703125
57,931.4583333333334,463.11328125
58,934.0625,462.375
59,936.6666666666667,461.84765625
60,939.4791666666667,461.7421875
61,942.2916666666667,462.05859375
62,945.2083333333335,462.796875
63,948.2291666666667,463.95703125
64,951.3541666666667,465.43359375
65,954.6875000000001,467.4375
66,958.0208333333335,469.7578125
67,961.4583333333335,472.2890625
68,964.7916666666667,475.2421875
69,968.3333333333334,478.40625
70,971.9791666666667,481.67578125
71,975.5208333333335,485.15625
72,979.1666666666667,488.63671875
73,982.7083333333335,492.1171875
74,986.2500000000001,495.703125
75,989.6875000000001,499.5
76,993.2291666666667,503.5078125
77,996.7708333333334,507.62109375
78,1000.2083333333334,512.05078125
79,1003.3333333333334,516.5859375
80,1006.3541666666667,521.2265625
81,1009.2708333333335,526.18359375
82,1011.9791666666667,531.5625
83,1014.6875000000001,537.15234375
84,1017.2916666666667,542.7421875
85,1019.7916666666667,548.4375
86,1022.2916666666667,554.44921875
87,1024.8958333333335,560.56640625
88,1027.5,566.89453125
89,1030.0,573.43359375
90,1032.6041666666667,579.97265625
91,1035.3125,586.40625
92,1038.125,592.5234375
93,1041.0416666666667,598.53515625
94,1044.0625,604.3359375
95,1046.9791666666667,609.71484375
96,1049.7916666666667,614.77734375
97,1052.5,619.41796875
98,1055.1041666666667,623.7421875
99,1057.7083333333335,628.06640625
100,1060.0,631.96875
101,1061.9791666666667,635.765625
102,1063.5416666666667,639.3515625
103,1065.1041666666667,642.9375
104,1066.4583333333335,646.3125
105,1067.5,649.58203125
106,1068.3333333333335,652.4296875
107,1069.0625,655.27734375
108,1069.375,658.01953125
109,1070.0,660.76171875
110,1070.5208333333335,663.29296875
111,1070.7291666666667,665.82421875
112,1070.8333333333335,668.4609375
113,1070.9375,671.09765625
114,1070.625,673.5234375
115,1070.0,676.0546875
116,1069.0625,678.69140625
117,1067.6041666666667,681.22265625
118,1065.8333333333335,683.4375
119,1063.3333333333335,685.546875
120,1060.7291666666667,687.33984375
121,1057.8125,688.7109375
122,1054.4791666666667,689.765625
123,1050.7291666666667,690.609375
124,1046.6666666666667,691.453125
125,1042.2916666666667,691.98046875
126,1037.6041666666667,692.296875
127,1032.5,692.5078125
128,1027.3958333333335,692.71875
129,1022.1875000000001,692.82421875
130,1016.9791666666667,692.9296875
131,1011.7708333333334,692.82421875
132,1006.875,692.71875
133,1002.2916666666667,692.5078125
134,998.125,692.40234375
135,994.1666666666667,691.875
136,990.5208333333335,691.453125
137,987.3958333333335,691.13671875
138,984.5833333333335,691.03125
139,982.2916666666667,690.92578125
140,980.4166666666667,690.8203125
141,978.4375000000001,690.8203125
142,976.8750000000001,690.8203125
143,975.9375000000001,690.71484375
144,975.2083333333335,690.50390625
145,974.6875,690.08203125
146,974.8958333333334,689.66015625
147,975.4166666666667,688.921875
148,976.2500000000001,687.8671875
149,977.6041666666667,686.49609375
150,979.1666666666667,685.125
151,981.1458333333335,683.4375
