,x,y
0,1031.3541666666667,380.53125
1,1029.2708333333335,380.53125
2,1026.979166666667,380.63671875
3,1024.5833333333335,380.84765625
4,1022.0833333333334,380.953125
5,1019.5833333333334,381.05859375
6,1016.9791666666667,381.1640625
7,1014.2708333333335,381.1640625
8,1011.3541666666667,381.1640625
9,1008.3333333333335,381.05859375
10,1005.2083333333335,380.84765625
11,1002.0833333333335,380.53125
12,998.8541666666667,380.109375
13,995.625,379.6875
14,992.3958333333335,379.37109375
15,989.0625000000001,379.16015625
16,985.5208333333335,379.0546875
17,981.9791666666667,379.0546875
18,978.4375,379.16015625
19,974.8958333333335,379.37109375
20,971.3541666666667,379.6875
21,967.9166666666667,380.109375
22,964.6875000000001,380.7421875
23,961.5625000000001,381.48046875
24,958.5416666666667,382.32421875
25,955.6250000000001,383.16796875
26,952.8125000000001,383.90625
27,950.1041666666667,384.5390625
28,947.7083333333335,385.06640625
29,945.4166666666667,385.3828125
30,943.1250000000001,385.48828125
31,940.9375000000001,385.48828125
32,938.9583333333335,385.3828125
33,937.0833333333335,385.27734375
34,935.4166666666667,385.06640625
35,933.8541666666667,384.85546875
36,932.3958333333335,384.75
37,930.9375000000001,384.75
38,929.6875000000002,384.75
39,928.5416666666669,384.9609375
40,927.6041666666667,385.3828125
41,926.8750000000002,386.015625
42,926.3541666666669,386.859375
43,925.9375000000002,387.9140625
44,925.8333333333335,389.07421875
45,925.8333333333335,390.234375
46,925.9375000000001,391.2890625
47,926.2500000000002,392.23828125
48,926.8750000000001,392.9765625
49,927.8125000000001,393.3984375
50,929.0625000000002,393.609375
51,930.4166666666669,393.71484375
52,931.9791666666669,393.609375
53,933.6458333333335,393.3984375
54,935.5208333333335,392.9765625
55,937.6041666666667,392.44921875
56,939.7916666666667,391.921875
57,941.9791666666667,391.5
58,944.2708333333335,391.39453125
59,946.5625000000001,391.39453125
60,949.0625000000001,391.7109375
61,951.6666666666667,392.44921875
62,954.4791666666667,393.71484375
63,957.2916666666667,395.19140625
64,960.2083333333334,397.30078125
65,963.2291666666667,399.62109375
66,966.3541666666667,402.46875
67,969.7916666666667,405.52734375
68,973.4375000000001,409.0078125
69,977.1875000000001,412.8046875
70,980.9375000000001,417.0234375
71,984.7916666666667,421.34765625
72,988.9583333333334,425.56640625
73,993.2291666666667,430.1015625
74,997.3958333333335,434.7421875
75,1001.6666666666667,439.8046875
76,1005.9375000000001,445.078125
77,1010.3125,450.45703125
78,1014.7916666666667,456.36328125
79,1019.2708333333335,462.48046875
80,1023.9583333333335,468.80859375
81,1028.5416666666667,475.55859375
82,1033.0208333333335,482.625
83,1037.5000000000002,489.90234375
84,1041.9791666666667,497.6015625
85,1046.4583333333335,505.51171875
86,1051.1458333333335,513.6328125
87,1055.625,521.859375
88,1060.2083333333335,530.0859375
89,1065.0,538.41796875
90,1070.0000000000002,546.75
91,1075.104166666667,555.08203125
92,1080.0,563.30859375
93,1085.0,571.32421875
94,1089.8958333333335,579.0234375
95,1095.1041666666667,586.51171875
96,1100.2083333333335,593.3671875
97,1105.3125,600.01171875
98,1110.2083333333335,606.12890625
99,1114.8958333333335,611.9296875
100,1119.1666666666667,617.4140625
101,1123.125,622.4765625
102,1126.7708333333335,627.01171875
103,1130.3125,631.23046875
104,1133.3333333333335,635.44921875
105,1135.8333333333335,639.140625
106,1138.125,642.62109375
107,1139.8958333333335,645.78515625
108,1141.25,648.6328125
109,1142.2916666666667,651.375
110,1143.0208333333335,653.37890625
111,1143.125,655.06640625
112,1142.7083333333335,656.6484375
113,1141.6666666666667,658.01953125
114,1140.2083333333335,659.1796875
115,1138.125,660.0234375
116,1135.625,660.8671875
117,1132.5,661.18359375
118,1128.6458333333335,661.2890625
119,1124.4791666666667,661.18359375
120,1119.7916666666667,660.76171875
121,1114.6875,659.91796875
122,1108.8541666666667,658.65234375
123,1102.8125,657.17578125
124,1096.5625,655.48828125
125,1089.7916666666667,653.6953125
126,1082.9166666666667,651.69140625
127,1075.625,649.6875
128,1068.3333333333335,647.7890625
129,1060.8333333333335,645.99609375
130,1053.4375,644.30859375
131,1046.0416666666667,642.7265625
132,1038.8541666666667,641.14453125
133,1031.9791666666667,639.7734375
134,1025.625,638.71875
135,1019.5833333333335,637.98046875
136,1013.8541666666667,637.2421875
137,1009.0625000000001,636.71484375
138,1004.5833333333334,636.29296875
139,1000.9375,635.87109375
140,997.8125000000001,635.9765625
141,995.1041666666667,636.29296875
142,992.9166666666667,637.2421875
143,991.6666666666667,638.5078125
144,990.7291666666667,639.7734375
145,990.5208333333334,640.828125
146,990.9375,641.671875
147,992.0833333333335,642.62109375
148,993.7500000000001,642.9375
149,996.0416666666667,643.46484375
150,998.8541666666667,643.88671875
151,1001.7708333333334,643.9921875
152,1005.0,644.203125
153,1008.5416666666667,644.4140625
154,1012.7083333333335,644.4140625
155,1016.9791666666667,644.51953125
156,1021.4583333333334,644.625
157,1026.25,644.8359375
158,1031.25,645.2578125
159,1036.3541666666667,645.6796875
160,1041.3541666666667,646.20703125
161,1046.25,646.734375
162,1050.9375,647.47265625
163,1055.4166666666667,648.421875
164,1059.7916666666667,649.37109375
165,1063.6458333333335,650.21484375
166,1066.9791666666667,650.953125
167,1069.5833333333335,651.69140625
168,1071.7708333333335,652.32421875
169,1072.8125,652.74609375
170,1073.4375,652.95703125
171,1073.125,653.0625
172,1072.0833333333335,652.32421875
173,1070.5208333333335,651.26953125
174,1068.3333333333335,649.37109375
175,1065.5208333333335,647.3671875
176,1062.2916666666667,645.15234375
177,1058.4375,643.04296875
178,1054.0625,641.0390625
179,1049.0625,638.71875
180,1043.75,636.71484375
181,1038.0208333333335,634.60546875
182,1031.875,632.6015625
183,1025.7291666666667,630.9140625
184,1019.5833333333335,629.33203125
185,1013.3333333333335,627.9609375
186,1006.8750000000001,627.1171875
187,1000.4166666666667,626.484375
188,993.9583333333335,626.0625
189,987.6041666666667,625.95703125
190,981.3541666666667,626.0625
191,975.5208333333334,626.484375
192,969.8958333333335,627.1171875
193,965.0000000000001,628.06640625
194,960.6250000000001,629.12109375
195,956.7708333333335,630.28125
196,953.3333333333335,631.65234375
197,950.8333333333335,633.0234375
198,948.8541666666667,634.2890625
199,947.3958333333335,635.34375
200,946.7708333333335,636.1875
201,946.8750000000001,636.8203125
202,947.3958333333335,637.34765625
203,948.4375,637.6640625
204,950.0,638.0859375
205,951.7708333333335,638.296875
206,953.9583333333335,638.71875
207,956.1458333333335,638.9296875
208,958.7500000000001,639.03515625
209,961.6666666666667,639.140625
210,964.5833333333334,639.24609375
211,968.0208333333334,639.3515625
212,971.5625,639.3515625
213,975.4166666666667,639.45703125
214,979.5833333333334,639.5625
215,983.8541666666667,639.7734375
216,988.125,640.1953125
217,992.5,640.828125
218,996.7708333333334,641.4609375
219,1001.0416666666667,642.09375
220,1005.1041666666667,642.7265625
221,1008.8541666666667,643.25390625
222,1012.1875,643.78125
223,1014.6875,644.09765625
224,1016.7708333333335,644.09765625
225,1018.0208333333335,643.67578125
226,1018.6458333333335,642.7265625
227,1018.6458333333335,641.4609375
228,1017.9166666666667,639.5625
229,1016.5625,637.453125
230,1014.5833333333334,635.1328125
231,1012.1875,632.70703125
232,1009.0625,630.38671875
233,1005.5208333333335,628.27734375
234,1001.5625000000001,626.37890625
235,997.2916666666667,624.69140625
236,992.9166666666667,623.53125
237,988.4375000000001,622.79296875
238,983.8541666666667,622.37109375
239,979.5833333333335,622.4765625
240,975.2083333333335,623.21484375
241,970.9375,624.1640625
242,966.9791666666667,625.640625
243,963.3333333333335,627.64453125
244,959.8958333333335,630.17578125
245,956.6666666666667,633.33984375
246,953.8541666666667,637.03125
247,951.2500000000001,641.0390625
248,948.9583333333335,645.15234375
249,947.0833333333335,649.37109375
250,945.2083333333335,653.0625
