,x,y
0,982.1875,376.1015625
1,979.8958333333334,376.3125
2,977.5,376.5234375
3,975.0,376.734375
4,972.3958333333335,377.05078125
5,969.6875000000001,377.26171875
6,966.875,377.3671875
7,963.8541666666667,377.47265625
8,960.7291666666667,377.578125
9,957.6041666666667,377.68359375
10,954.3750000000001,377.68359375
11,951.0416666666667,377.68359375
12,947.6041666666667,377.578125
13,944.1666666666667,377.47265625
14,940.625,377.47265625
15,936.9791666666667,377.578125
16,933.3333333333335,377.7890625
17,929.6875,378.0
18,926.1458333333335,378.2109375
19,922.6041666666667,378.52734375
20,919.0625000000001,378.94921875
21,915.7291666666667,379.58203125
22,912.6041666666667,380.3203125
23,909.4791666666667,381.1640625
24,906.3541666666667,382.11328125
25,903.3333333333335,382.95703125
26,900.6250000000001,383.80078125
27,898.1250000000001,384.5390625
28,895.6250000000001,385.06640625
29,893.2291666666667,385.69921875
30,890.9375000000001,386.015625
31,888.7500000000001,386.33203125
32,886.875,386.54296875
33,885.1041666666667,386.54296875
34,883.4375,386.54296875
35,881.875,386.54296875
36,880.4166666666667,386.54296875
37,879.0625,386.6484375
38,877.9166666666667,387.0703125
39,876.875,387.59765625
40,876.0416666666667,388.23046875
41,875.3125,388.96875
42,874.6875,389.91796875
43,874.2708333333334,390.8671875
44,874.0625,391.921875
45,874.1666666666667,393.08203125
46,874.4791666666667,394.13671875
47,875.1041666666667,395.0859375
48,875.8333333333334,395.82421875
49,876.7708333333334,396.45703125
50,877.9166666666667,396.984375
51,879.2708333333334,397.30078125
52,880.8333333333334,397.40625
53,882.5,397.30078125
54,884.2708333333334,397.08984375
55,886.1458333333334,396.87890625
56,888.3333333333335,396.7734375
57,890.625,396.7734375
58,892.8125,396.7734375
59,895.1041666666667,397.08984375
60,897.6041666666667,397.828125
61,900.1041666666667,398.77734375
62,902.6041666666667,400.1484375
63,905.2083333333334,401.94140625
64,908.0208333333335,404.05078125
65,911.0416666666667,406.79296875
66,914.1666666666667,409.8515625
67,917.3958333333334,413.33203125
68,920.6250000000001,417.12890625
69,924.0625000000001,420.92578125
70,927.7083333333334,425.0390625
71,931.6666666666667,429.2578125
72,935.5208333333335,433.6875
73,939.5833333333335,438.328125
74,943.9583333333335,443.28515625
75,948.3333333333334,448.55859375
76,952.7083333333335,453.9375
77,957.2916666666667,459.421875
78,961.875,465.1171875
79,966.4583333333334,471.12890625
80,971.1458333333335,477.24609375
81,976.0416666666667,483.57421875
82,980.8333333333335,489.90234375
83,985.5208333333335,496.3359375
84,990.5208333333335,503.0859375
85,995.6250000000001,510.046875
86,1000.8333333333334,517.11328125
87,1006.3541666666667,524.07421875
