,x,y
0,972.2743055555557,381.884765625
1,970.2604166666667,382.166015625
2,968.1770833333334,382.693359375
3,965.9895833333334,383.326171875
4,963.4895833333334,383.853515625
5,960.8333333333334,384.22265625
6,958.0208333333334,384.43359375
7,955.1041666666667,384.64453125
8,952.0833333333334,384.75
9,949.0625,384.64453125
10,945.8333333333334,384.5390625
11,942.3958333333334,384.43359375
12,938.9583333333334,384.328125
13,935.4687500000001,384.169921875
14,932.0312500000001,383.958984375
15,928.4375,383.90625
16,924.6875,383.90625
17,921.0416666666667,384.01171875
18,917.5000000000001,384.1171875
19,914.1319444444446,384.3984375
20,910.7291666666667,384.85546875
21,907.3958333333334,385.48828125
22,904.0625,386.12109375
23,901.0416666666667,386.859375
24,898.0598958333334,387.68994140625
25,895.1171875000001,388.50732421875
26,892.2135416666667,389.2060546875
27,889.453125,389.8916015625
28,886.8359375,390.56396484375
29,884.3619791666667,391.11767578125
30,882.03125,391.552734375
31,879.9479166666667,391.974609375
32,877.8298611111112,391.939453125
33,875.7812500000001,391.763671875
34,873.8020833333334,391.447265625
35,871.8229166666667,390.919921875
36,870.15625,390.603515625
37,868.75,390.55078125
38,867.5520833333334,390.76171875
39,866.5104166666667,391.078125
40,865.625,391.60546875
41,864.7916666666667,392.44921875
42,864.375,393.29296875
43,864.1666666666667,394.2421875
44,864.0625000000001,395.296875
45,864.0104166666667,396.298828125
46,864.1145833333334,397.353515625
47,864.4791666666667,398.14453125
48,865.3125000000001,398.8828125
49,866.2500000000001,399.515625
50,867.1875000000001,399.9375
51,868.3680555555557,400.078125
52,869.7916666666667,399.83203125
53,871.3541666666667,399.3046875
54,873.2291666666667,398.8828125
55,875.0260416666667,398.408203125
56,877.0572916666667,397.880859375
57,879.3229166666667,397.40625
58,881.8229166666667,397.08984375
59,884.5312500000001,397.08984375
60,887.2395833333335,397.40625
61,890.0347222222224,398.126953125
62,892.9166666666667,399.251953125
63,895.7812500000001,400.67578125
64,898.8368055555557,402.71484375
65,901.9791666666667,405.052734375
66,905.2083333333335,407.689453125
67,908.4375000000001,410.853515625
68,911.8229166666667,414.17578125
69,915.2604166666667,417.65625
70,918.7500000000001,421.6640625
71,922.3958333333334,425.671875
72,926.1979166666667,429.78515625
73,930.0520833333335,434.00390625
74,933.9062500000001,438.43359375
75,937.96875,442.96875
76,942.1354166666667,447.71484375
77,946.5104166666667,452.56640625
78,950.9895833333335,457.62890625
79,955.3645833333335,463.0078125
80,959.7395833333335,468.38671875
81,964.2187500000001,473.87109375
82,968.8020833333334,479.56640625
83,973.3854166666667,485.3671875
84,977.96875,491.6953125
85,982.6562500000001,498.234375
86,987.5520833333335,504.66796875
87,992.6302083333335,511.154296875
88,997.9947916666669,517.587890625
89,1003.5416666666669,523.96875
90,1009.2708333333335,530.5078125
91,1015.0,536.8359375
92,1020.9375000000001,543.05859375
93,1026.9965277777778,548.771484375
94,1033.1770833333335,554.185546875
95,1039.4791666666667,559.08984375
96,1045.7986111111113,563.6953125
97,1052.0312500000002,568.001953125
98,1058.1770833333335,571.904296875
99,1064.21875,575.490234375
100,1069.7916666666667,578.8125
101,1075.0000000000002,581.9765625
102,1080.0000000000002,584.5078125
103,1084.4791666666667,587.0390625
104,1088.4375,589.67578125
105,1091.9791666666667,592.1015625
106,1095.0,594.421875
107,1097.3958333333335,596.63671875
108,1099.2708333333335,598.53515625
109,1100.625,600.64453125
110,1101.3541666666667,602.4375
111,1101.7708333333335,604.3359375
112,1101.4583333333335,606.33984375
113,1100.625,608.34375
114,1099.1666666666667,610.34765625
115,1097.1875,612.3515625
116,1094.4791666666667,614.25
117,1091.1458333333335,616.04296875
118,1087.1875,617.94140625
119,1082.7083333333335,619.62890625
120,1077.3958333333335,621.2109375
121,1071.5625,622.6875
122,1065.1041666666667,623.953125
123,1058.125,625.0078125
124,1050.7291666666667,625.8515625
125,1043.0208333333335,626.80078125
126,1034.6875,627.75
127,1026.0416666666667,628.91015625
128,1017.2916666666667,630.17578125
129,1008.5416666666667,631.546875
130,999.7916666666667,633.0234375
131,991.1458333333334,634.5
132,982.9166666666667,636.08203125
133,975.2083333333335,637.6640625
134,967.8125,639.5625
135,960.7291666666667,641.25
136,954.2708333333335,642.83203125
137,948.5416666666667,644.51953125
138,943.3333333333335,646.1015625
139,938.9583333333335,647.47265625
140,935.1041666666667,648.94921875
141,932.0833333333335,650.21484375
142,929.6875000000001,651.5859375
143,927.9166666666667,652.640625
144,926.8750000000001,653.58984375
145,926.4583333333335,654.328125
146,926.8750000000001,654.5390625
147,927.7083333333335,654.64453125
148,929.2708333333335,654.328125
149,931.5625,653.484375
150,934.375,652.4296875
151,937.3958333333334,650.953125
152,940.9375,649.37109375
153,944.6875,647.7890625
154,948.8541666666667,645.99609375
155,953.4375,643.9921875
156,958.2291666666667,641.98828125
157,963.125,640.08984375
158,968.4375,638.19140625
159,973.9583333333334,636.29296875
160,979.375,634.39453125
161,984.5833333333334,632.70703125
162,989.6875,631.23046875
163,994.6875,629.75390625
164,999.4791666666667,628.3828125
165,1003.4375000000001,627.328125
166,1006.8750000000001,626.0625
167,1009.8958333333334,624.90234375
168,1012.1875,623.84765625
169,1013.6458333333334,623.00390625
170,1014.375,622.16015625
171,1014.1666666666667,621.52734375
172,1013.4375,620.7890625
173,1011.9791666666667,619.9453125
174,1009.8958333333335,619.1015625
175,1007.2916666666667,618.15234375
176,1004.1666666666667,616.9921875
177,1000.4166666666667,615.7265625
178,996.0416666666667,614.77734375
179,991.1458333333335,613.93359375
180,985.8333333333335,613.30078125
181,980.0,613.1953125
182,973.6458333333334,613.08984375
183,967.1875,613.51171875
184,960.5208333333334,614.25
185,953.75,615.19921875
186,946.875,616.46484375
187,940.0000000000001,618.2578125
188,933.1250000000001,620.26171875
189,926.3541666666667,622.37109375
190,919.7916666666667,624.5859375
191,913.3333333333334,627.01171875
192,907.1875,629.6484375
193,901.7708333333334,632.1796875
194,896.6666666666667,634.60546875
195,892.0833333333335,637.13671875
196,888.0208333333335,639.66796875
197,884.8958333333334,641.56640625
198,882.3958333333334,643.25390625
199,880.7291666666667,644.8359375
200,879.7916666666667,645.78515625
201,879.6875000000001,645.99609375
202,880.2083333333335,645.99609375
203,881.3541666666667,645.78515625
204,882.8125,645.046875
205,884.5833333333334,644.30859375
206,886.6666666666667,643.46484375
207,889.0625000000001,642.3046875
208,891.5625000000001,641.25
209,894.3750000000001,640.30078125
210,897.2685185185186,639.57421875
211,900.4513888888889,638.96484375
212,903.7152777777778,638.47265625
213,907.0601851851852,638.09765625
214,910.5902777777778,637.9453125
215,914.0972222222223,637.91015625
216,917.5810185185186,637.88671875
217,921.0416666666667,637.875
218,924.375,637.875
219,927.476851851852,637.78125
220,930.4513888888889,637.59375
221,933.1944444444446,637.41796875
222,935.601851851852,637.25390625
223,937.6736111111111,636.99609375
224,939.4097222222223,636.5390625
225,940.4976851851852,635.98828125
226,941.25,635.44921875
227,941.4583333333334,634.81640625
228,941.0416666666667,633.65625
229,940.0,632.6015625
230,938.4375,631.65234375
231,936.25,630.59765625
232,933.3333333333334,629.859375
233,929.8958333333334,629.6484375
234,926.1458333333334,629.6484375
235,922.1875,629.859375
236,918.0208333333335,630.703125
237,913.8541666666667,631.86328125
238,909.7916666666667,633.55078125
239,905.6250000000001,635.9765625
240,901.5625000000001,638.82421875
241,897.7083333333334,642.09375
242,893.9814814814815,645.5625
243,890.5902777777778,649.23046875
244,887.4305555555557,653.09765625
245,884.7106481481483,657.05859375
246,882.8472222222223,661.0078125
247,881.0069444444446,664.9453125
248,880.0231481481483,668.87109375
249,879.6875000000001,673.20703125
250,879.6875000000001,676.79296875
