1090.0,425.25,2.0
1086.6666666666667,482.625,2.0
1023.3333333333334,482.625,2.0
1016.6666666666667,577.125,2.0
1026.6666666666667,648.0,2.0
1143.3333333333335,482.625,2.0
1156.6666666666667,570.375,2.0
1156.6666666666667,637.875,2.0
1046.6666666666667,681.75,2.0
1040.0,799.875,2.0
1023.3333333333334,907.875,2.0
1126.6666666666667,678.375,2.0
1146.6666666666667,799.875,2.0
1156.6666666666667,907.875,2.0
1083.3333333333335,411.75,2.0
1103.3333333333335,411.75,2.0
1063.3333333333335,411.75,2.0
1116.6666666666667,418.5,2.0
