1036.6666666666667,749.25,2.0
1036.6666666666667,698.625,2.0
966.6666666666667,695.25,2.0
946.6666666666667,786.375,2.0
930.0,884.25,2.0
1103.3333333333335,718.875,2.0
1096.6666666666667,816.75,2.0
1083.3333333333335,911.25,2.0
966.6666666666667,705.375,2.0
953.3333333333334,769.5,2.0
0.0,0.0,0.0
1076.6666666666667,745.875,2.0
1096.6666666666667,826.875,2.0
1090.0,928.125,2.0
1026.6666666666667,739.125,2.0
1046.6666666666667,742.5,2.0
1013.3333333333334,712.125,2.0
1066.6666666666667,718.875,2.0
