1126.6666666666667,415.125,2.0
1096.6666666666667,482.625,2.0
1043.3333333333335,472.5,2.0
1013.3333333333334,556.875,2.0
1040.0,607.5,2.0
1153.3333333333335,496.125,2.0
1156.6666666666667,577.125,2.0
1156.6666666666667,644.625,2.0
1053.3333333333335,654.75,2.0
1023.3333333333334,769.5,2.0
986.6666666666667,887.625,2.0
1123.3333333333335,664.875,2.0
1116.6666666666667,793.125,2.0
1086.6666666666667,911.25,2.0
1113.3333333333335,405.0,2.0
1136.6666666666667,408.375,2.0
1090.0,405.0,2.0
1136.6666666666667,418.5,2.0
