1043.3333333333335,408.375,2.0
1026.6666666666667,479.25,2.0
966.6666666666667,472.5,2.0
903.3333333333334,536.625,2.0
876.6666666666667,577.125,2.0
1086.6666666666667,486.0,2.0
1136.6666666666667,546.75,2.0
1190.0,573.75,2.0
976.6666666666667,671.625,2.0
956.6666666666667,793.125,2.0
926.6666666666667,901.125,2.0
1063.3333333333335,675.0,2.0
1083.3333333333335,803.25,2.0
1080.0,914.625,2.0
1033.3333333333335,398.25,2.0
1056.6666666666667,401.625,2.0
1013.3333333333334,405.0,2.0
1066.6666666666667,408.375,2.0
