1163.3333333333335,405.0,2.0
1133.3333333333335,445.5,2.0
1086.6666666666667,435.375,2.0
1063.3333333333335,526.5,2.0
1053.3333333333335,597.375,2.0
1183.3333333333335,452.25,2.0
1200.0,533.25,2.0
1206.6666666666667,617.625,2.0
1113.3333333333335,637.875,2.0
1113.3333333333335,769.5,2.0
1096.6666666666667,894.375,2.0
1183.3333333333335,634.5,2.0
1183.3333333333335,769.5,2.0
1173.3333333333335,887.625,2.0
1156.6666666666667,391.5,2.0
1176.6666666666667,394.875,2.0
1126.6666666666667,388.125,2.0
0.0,0.0,0.0
