1073.3333333333335,408.375,2.0
1070.0,482.625,2.0
1013.3333333333334,482.625,2.0
996.6666666666667,573.75,2.0
1003.3333333333334,648.0,2.0
1133.3333333333335,486.0,2.0
1136.6666666666667,573.75,2.0
1116.6666666666667,641.25,2.0
1033.3333333333335,681.75,2.0
1023.3333333333334,796.5,2.0
1023.3333333333334,907.875,2.0
1106.6666666666667,678.375,2.0
1106.6666666666667,796.5,2.0
1093.3333333333335,907.875,2.0
1063.3333333333335,401.625,2.0
1086.6666666666667,401.625,2.0
1046.6666666666667,408.375,2.0
1103.3333333333335,408.375,2.0
