1093.3333333333335,418.5,2.0
1066.6666666666667,489.375,2.0
1013.3333333333334,482.625,2.0
996.6666666666667,573.75,2.0
1010.0,637.875,2.0
1123.3333333333335,499.5,2.0
1133.3333333333335,583.875,2.0
1133.3333333333335,648.0,2.0
1023.3333333333334,681.75,2.0
976.6666666666667,789.75,2.0
933.3333333333334,891.0,2.0
1106.6666666666667,688.5,2.0
1113.3333333333335,813.375,2.0
1083.3333333333335,914.625,2.0
1083.3333333333335,405.0,2.0
1106.6666666666667,408.375,2.0
1056.6666666666667,408.375,2.0
1110.0,415.125,2.0
