1193.3333333333335,475.875,2.0
1176.6666666666667,526.5,2.0
1123.3333333333335,506.25,2.0
1063.3333333333335,580.5,2.0
1093.3333333333335,644.625,2.0
1226.6666666666667,543.375,2.0
1243.3333333333335,624.375,2.0
1260.0,695.25,2.0
1093.3333333333335,678.375,2.0
1066.6666666666667,779.625,2.0
983.3333333333334,864.0,2.0
1163.3333333333335,702.0,2.0
1200.0,799.875,2.0
1176.6666666666667,931.5,2.0
1186.6666666666667,459.0,2.0
1206.6666666666667,469.125,2.0
1173.3333333333335,455.625,2.0
1226.6666666666667,475.875,2.0
