1096.6666666666667,671.625,2.0
1093.3333333333335,671.625,2.0
1063.3333333333335,621.0,2.0
993.3333333333334,587.25,2.0
943.3333333333334,546.75,2.0
1123.3333333333335,725.625,2.0
1106.6666666666667,820.125,2.0
1096.6666666666667,918.0,2.0
953.3333333333334,708.75,2.0
936.6666666666667,857.25,2.0
840.0,894.375,2.0
990.0,759.375,2.0
943.3333333333334,864.0,2.0
840.0,891.0,2.0
1103.3333333333335,654.75,2.0
1113.3333333333335,671.625,2.0
1103.3333333333335,631.125,2.0
1133.3333333333335,678.375,2.0
