1206.6666666666667,486.0,2.0
1183.3333333333335,536.625,2.0
1133.3333333333335,523.125,2.0
1073.3333333333335,594.0,2.0
1113.3333333333335,654.75,2.0
1233.3333333333335,553.5,2.0
1246.6666666666667,644.625,2.0
1250.0,715.5,2.0
1100.0,675.0,2.0
1113.3333333333335,786.375,2.0
1036.6666666666667,860.625,2.0
1170.0,698.625,2.0
1206.6666666666667,803.25,2.0
1176.6666666666667,931.5,2.0
1203.3333333333335,472.5,2.0
1223.3333333333335,479.25,2.0
1183.3333333333335,469.125,2.0
1236.6666666666667,486.0,2.0
