,x,y,trust
0,1016.6666666666667,864.0,2.0
1,1016.6666666666667,864.0,2.0
2,1016.6666666666667,864.0,2.0
3,1016.6666666666667,864.0,2.0
4,1016.6666666666667,864.0,2.0
5,1016.6666666666667,864.0,2.0
6,1016.6666666666667,864.0,2.0
7,1016.6666666666667,864.0,2.0
8,1016.6666666666667,864.0,2.0
9,1016.6666666666667,864.0,2.0
10,1016.6666666666667,864.0,2.0
11,1016.6666666666667,864.0,2.0
12,1016.6666666666667,864.0,2.0
13,1016.6666666666667,867.375,2.0
14,1016.6666666666667,864.0,2.0
15,1016.6666666666667,864.0,2.0
16,1016.6666666666667,864.0,2.0
17,1016.6666666666667,864.0,2.0
18,1016.6666666666667,864.0,2.0
19,1016.6666666666667,864.0,2.0
20,1016.6666666666667,864.0,2.0
21,1016.6666666666667,864.0,2.0
22,1016.6666666666667,864.0,2.0
23,1016.6666666666667,864.0,2.0
24,1016.6666666666667,860.625,2.0
25,1013.3333333333335,860.625,2.0
26,1013.3333333333335,860.625,2.0
27,1010.0,857.25,2.0
28,1006.6666666666667,853.875,2.0
29,1000.0,850.5,2.0
30,996.6666666666667,850.5,2.0
31,990.0,847.125,2.0
32,986.6666666666667,843.75,2.0
33,973.3333333333335,840.375,2.0
34,966.6666666666667,840.375,2.0
35,946.6666666666667,837.0,2.0
36,936.6666666666667,837.0,2.0
37,923.3333333333335,840.375,2.0
38,910.0,840.375,2.0
39,893.3333333333335,847.125,2.0
40,876.6666666666667,850.5,2.0
41,856.6666666666667,864.0,2.0
42,843.3333333333335,860.625,2.0
43,826.6666666666667,860.625,2.0
44,820.0,864.0,2.0
45,803.3333333333335,864.0,2.0
46,786.6666666666667,860.625,2.0
47,773.3333333333335,857.25,2.0
48,750.0,864.0,2.0
49,733.3333333333335,857.25,2.0
50,713.3333333333335,860.625,2.0
51,706.6666666666667,860.625,2.0
52,690.0,860.625,2.0
53,683.3333333333334,860.625,2.0
54,680.0,860.625,2.0
55,666.6666666666667,864.0,2.0
56,666.6666666666667,864.0,2.0
57,660.0,864.0,2.0
58,663.3333333333334,867.375,2.0
59,656.6666666666667,877.5,2.0
60,650.0,877.5,2.0
61,650.0,874.125,2.0
62,646.6666666666667,877.5,2.0
63,646.6666666666667,877.5,2.0
64,643.3333333333334,877.5,2.0
65,643.3333333333334,880.875,2.0
66,643.3333333333334,877.5,2.0
67,640.0,877.5,2.0
68,763.3333333333335,830.25,2.0
69,640.0,880.875,2.0
70,743.3333333333335,820.125,2.0
71,733.3333333333335,823.5,2.0
72,643.3333333333334,884.25,2.0
73,643.3333333333334,880.875,2.0
74,643.3333333333334,874.125,2.0
75,646.6666666666667,867.375,2.0
76,650.0,864.0,2.0
77,650.0,867.375,2.0
78,656.6666666666667,864.0,2.0
79,656.6666666666667,860.625,2.0
80,656.6666666666667,860.625,2.0
81,660.0,860.625,2.0
82,663.3333333333334,860.625,2.0
83,663.3333333333334,860.625,2.0
84,670.0,860.625,2.0
85,680.0,860.625,2.0
86,693.3333333333335,850.5,2.0
87,703.3333333333335,857.25,2.0
88,716.6666666666667,837.0,2.0
89,736.6666666666667,833.625,2.0
90,756.6666666666667,853.875,2.0
91,773.3333333333335,843.75,2.0
92,796.6666666666667,837.0,2.0
93,820.0,840.375,2.0
94,850.0,850.5,2.0
95,873.3333333333335,850.5,2.0
96,900.0,853.875,2.0
97,923.3333333333335,853.875,2.0
98,946.6666666666667,843.75,2.0
99,966.6666666666667,840.375,2.0
100,976.6666666666667,830.25,2.0
101,996.6666666666667,833.625,2.0
102,1016.6666666666667,833.625,2.0
103,1020.0,810.0,2.0
104,1030.0,806.625,2.0
105,1046.6666666666667,813.375,2.0
106,1056.6666666666667,810.0,2.0
