,x,y,trust
0,1106.6666666666667,435.375,2.0
1,1103.3333333333335,442.125,2.0
2,1096.6666666666667,452.25,2.0
3,1093.3333333333335,452.25,2.0
4,1090.0,455.625,2.0
5,1086.6666666666667,459.0,2.0
6,1083.3333333333335,465.75,2.0
7,1080.0,472.5,2.0
8,1073.3333333333335,475.875,2.0
9,1070.0,479.25,2.0
10,1063.3333333333335,482.625,2.0
11,1060.0,489.375,2.0
12,1050.0,489.375,2.0
13,1046.6666666666667,496.125,2.0
14,1043.3333333333335,502.875,2.0
15,1040.0,502.875,2.0
16,1036.6666666666667,506.25,2.0
17,1033.3333333333335,506.25,2.0
18,1026.6666666666667,506.25,2.0
19,1026.6666666666667,513.0,2.0
20,1023.3333333333335,513.0,2.0
21,1020.0,519.75,2.0
22,1020.0,523.125,2.0
23,1016.6666666666667,523.125,2.0
24,1016.6666666666667,523.125,2.0
25,1016.6666666666667,526.5,2.0
26,1016.6666666666667,526.5,2.0
27,1020.0,523.125,2.0
28,1020.0,523.125,2.0
29,1026.6666666666667,523.125,2.0
30,1036.6666666666667,519.75,2.0
31,1040.0,523.125,2.0
32,1046.6666666666667,519.75,2.0
33,1053.3333333333335,519.75,2.0
34,1063.3333333333335,519.75,2.0
35,1063.3333333333335,519.75,2.0
36,1070.0,519.75,2.0
37,1076.6666666666667,516.375,2.0
38,1083.3333333333335,516.375,2.0
39,1086.6666666666667,516.375,2.0
40,1090.0,516.375,2.0
41,1093.3333333333335,513.0,2.0
42,1103.3333333333335,513.0,2.0
43,1106.6666666666667,516.375,2.0
44,1110.0,509.625,2.0
45,1110.0,506.25,2.0
46,1113.3333333333335,502.875,2.0
47,1113.3333333333335,499.5,2.0
48,1113.3333333333335,502.875,2.0
49,1116.6666666666667,502.875,2.0
50,1120.0,502.875,2.0
51,1120.0,506.25,2.0
52,1126.6666666666667,499.5,2.0
53,1130.0,502.875,2.0
54,1130.0,499.5,2.0
55,1130.0,496.125,2.0
56,1133.3333333333335,499.5,2.0
57,1130.0,499.5,2.0
58,1133.3333333333335,499.5,2.0
59,1133.3333333333335,496.125,2.0
60,1133.3333333333335,499.5,2.0
61,1136.6666666666667,499.5,2.0
62,1136.6666666666667,499.5,2.0
63,1140.0,502.875,2.0
64,1140.0,502.875,2.0
65,1136.6666666666667,502.875,2.0
66,1136.6666666666667,502.875,2.0
67,1136.6666666666667,502.875,2.0
