,x,y,trust
0,886.6666666666667,641.25,2.0
1,883.3333333333335,648.0,2.0
2,883.3333333333335,644.625,2.0
3,880.0,644.625,2.0
4,880.0,644.625,2.0
5,880.0,644.625,2.0
6,880.0,644.625,2.0
7,880.0,637.875,2.0
8,880.0,637.875,2.0
9,880.0,634.5,2.0
10,880.0,634.5,2.0
11,880.0,631.125,2.0
12,883.3333333333335,631.125,2.0
13,883.3333333333335,631.125,2.0
14,886.6666666666667,631.125,2.0
15,886.6666666666667,631.125,2.0
16,890.0,631.125,2.0
17,893.3333333333335,627.75,2.0
18,893.3333333333335,627.75,2.0
19,896.6666666666667,627.75,2.0
20,893.3333333333335,624.375,2.0
21,896.6666666666667,624.375,2.0
22,896.6666666666667,624.375,2.0
23,900.0,627.75,2.0
24,900.0,627.75,2.0
25,906.6666666666667,631.125,2.0
26,910.0,627.75,2.0
27,913.3333333333335,627.75,2.0
28,920.0,634.5,2.0
29,923.3333333333335,631.125,2.0
30,923.3333333333335,631.125,2.0
31,926.6666666666667,634.5,2.0
32,930.0,634.5,2.0
33,933.3333333333335,631.125,2.0
34,936.6666666666667,627.75,2.0
35,940.0,627.75,2.0
36,943.3333333333335,624.375,2.0
37,943.3333333333335,621.0,2.0
38,946.6666666666667,621.0,2.0
39,953.3333333333335,617.625,2.0
40,960.0,610.875,2.0
41,966.6666666666667,604.125,2.0
42,970.0,597.375,2.0
43,973.3333333333335,594.0,2.0
44,976.6666666666667,590.625,2.0
45,983.3333333333335,587.25,2.0
46,986.6666666666667,580.5,2.0
47,986.6666666666667,577.125,2.0
48,993.3333333333335,577.125,2.0
49,996.6666666666667,577.125,2.0
50,996.6666666666667,580.5,2.0
51,1000.0,580.5,2.0
52,1000.0,577.125,2.0
53,1010.0,580.5,2.0
54,1006.6666666666667,573.75,2.0
55,1016.6666666666667,577.125,2.0
56,1020.0,580.5,2.0
57,1020.0,583.875,2.0
58,1026.6666666666667,580.5,2.0
59,1033.3333333333335,580.5,2.0
60,1036.6666666666667,580.5,2.0
61,1040.0,580.5,2.0
62,1043.3333333333335,580.5,2.0
63,1046.6666666666667,580.5,2.0
64,1046.6666666666667,577.125,2.0
65,1050.0,580.5,2.0
66,1056.6666666666667,587.25,2.0
67,1063.3333333333335,594.0,2.0
68,1066.6666666666667,594.0,2.0
69,1066.6666666666667,597.375,2.0
70,1073.3333333333335,597.375,2.0
71,1070.0,594.0,2.0
72,1076.6666666666667,597.375,2.0
73,1070.0,594.0,2.0
74,1070.0,590.625,2.0
75,1070.0,583.875,2.0
76,1070.0,577.125,2.0
77,1070.0,573.75,2.0
78,1070.0,573.75,2.0
79,1070.0,570.375,2.0
80,1070.0,570.375,2.0
81,1066.6666666666667,567.0,2.0
82,1066.6666666666667,570.375,2.0
83,1063.3333333333335,567.0,2.0
84,1063.3333333333335,563.625,2.0
85,1063.3333333333335,560.25,2.0
86,1063.3333333333335,560.25,2.0
87,1060.0,563.625,2.0
88,1056.6666666666667,570.375,2.0
89,1056.6666666666667,577.125,2.0
90,1053.3333333333335,577.125,2.0
91,1056.6666666666667,580.5,2.0
92,1056.6666666666667,594.0,2.0
93,1053.3333333333335,597.375,2.0
94,1050.0,597.375,2.0
95,1053.3333333333335,600.75,2.0
96,1050.0,604.125,2.0
97,1046.6666666666667,604.125,2.0
98,1043.3333333333335,597.375,2.0
99,1040.0,594.0,2.0
100,1033.3333333333335,587.25,2.0
101,1033.3333333333335,587.25,2.0
102,1023.3333333333335,587.25,2.0
103,1023.3333333333335,580.5,2.0
104,1020.0,577.125,2.0
105,1016.6666666666667,577.125,2.0
106,1006.6666666666667,573.75,2.0
107,1003.3333333333335,573.75,2.0
108,993.3333333333335,573.75,2.0
109,990.0,577.125,2.0
110,986.6666666666667,577.125,2.0
111,973.3333333333335,580.5,2.0
112,970.0,587.25,2.0
113,966.6666666666667,590.625,2.0
114,960.0,597.375,2.0
115,950.0,607.5,2.0
116,946.6666666666667,617.625,2.0
117,940.0,624.375,2.0
118,930.0,637.875,2.0
119,926.6666666666667,644.625,2.0
120,923.3333333333335,654.75,2.0
121,920.0,664.875,2.0
122,920.0,671.625,2.0
123,916.6666666666667,675.0,2.0
124,920.0,681.75,2.0
125,920.0,685.125,2.0
126,926.6666666666667,685.125,2.0
127,926.6666666666667,685.125,2.0
128,940.0,681.75,2.0
129,946.6666666666667,681.75,2.0
130,950.0,678.375,2.0
131,953.3333333333335,678.375,2.0
132,960.0,678.375,2.0
133,966.6666666666667,688.5,2.0
134,973.3333333333335,691.875,2.0
135,976.6666666666667,698.625,2.0
136,986.6666666666667,705.375,2.0
137,993.3333333333335,715.5,2.0
138,1000.0,725.625,2.0
139,1006.6666666666667,739.125,2.0
140,1010.0,745.875,2.0
141,1013.3333333333335,745.875,2.0
142,1016.6666666666667,752.625,2.0
143,1020.0,756.0,2.0
144,1023.3333333333335,762.75,2.0
145,1023.3333333333335,766.125,2.0
146,1013.3333333333335,769.5,2.0
147,996.6666666666667,769.5,2.0
148,993.3333333333335,772.875,2.0
149,1000.0,772.875,2.0
150,1003.3333333333335,772.875,2.0
151,1000.0,783.0,2.0
152,973.3333333333335,789.75,2.0
153,993.3333333333335,813.375,2.0
154,983.3333333333335,826.875,2.0
155,960.0,853.875,2.0
156,950.0,820.125,2.0
157,953.3333333333335,823.5,2.0
158,946.6666666666667,837.0,2.0
159,930.0,830.25,2.0
160,923.3333333333335,826.875,2.0
161,916.6666666666667,823.5,2.0
162,900.0,816.75,2.0
163,900.0,799.875,2.0
164,890.0,796.5,2.0
165,903.3333333333335,793.125,2.0
166,910.0,786.375,2.0
