,x,y
0,1127.1367521367522,346.1538461538461
1,1125.3846153846155,348.18749999999994
2,1123.7606837606836,350.22115384615387
3,1122.1367521367522,352.21153846153845
4,1120.3846153846152,354.15865384615387
5,1118.7179487179485,356.19230769230774
6,1116.9658119658118,358.1826923076924
7,1115.2564102564104,360.12980769230774
8,1113.6324786324785,362.0336538461539
9,1112.008547008547,363.93750000000006
10,1110.5982905982908,365.79807692307696
11,1109.1452991452993,367.52884615384625
12,1107.6923076923078,369.3461538461539
13,1106.2393162393162,371.25000000000006
14,1104.8290598290598,373.3269230769231
15,1103.4615384615383,375.3173076923077
16,1102.3504273504273,377.2211538461538
17,1101.1965811965808,379.03846153846143
18,1100.0854700854698,381.0288461538461
19,1098.9743589743587,382.84615384615375
20,1098.034188034188,384.6634615384614
21,1097.136752136752,386.5673076923075
22,1096.4529914529915,388.60096153846143
23,1095.769230769231,390.4182692307691
24,1095.2991452991453,392.53846153846143
25,1094.8717948717951,394.65865384615375
26,1094.5726495726494,396.7788461538461
27,1094.4017094017095,398.85576923076917
28,1094.3162393162395,400.8894230769231
29,1094.1452991452993,402.74999999999994
30,1093.846153846154,404.5240384615384
31,1093.5042735042734,406.16826923076917
32,1093.162393162393,407.7692307692307
33,1092.8632478632478,409.19711538461536
34,1092.5641025641023,410.62499999999994
35,1092.3504273504273,412.0961538461538
36,1092.0940170940166,413.52403846153845
37,1091.8376068376065,414.82211538461536
38,1091.4529914529912,416.0336538461538
39,1091.0256410256409,417.28846153846155
40,1090.5555555555557,418.71634615384613
41,1090.0000000000002,420.1009615384615
42,1089.3589743589746,421.701923076923
43,1088.6752136752139,423.3028846153845
44,1087.863247863248,425.12019230769226
45,1087.051282051282,426.9375
46,1086.2820512820515,428.9278846153846
47,1085.4700854700857,431.1346153846153
48,1084.7008547008547,433.47115384615375
49,1084.0598290598293,435.8942307692307
50,1083.1623931623933,438.27403846153845
51,1082.5641025641028,440.5673076923077
52,1081.880341880342,442.8605769230769
53,1081.1538461538462,445.06730769230774
54,1080.7692307692307,447.4038461538462
55,1080.4273504273506,449.65384615384625
56,1080.1282051282053,451.81730769230785
57,1079.91452991453,453.9807692307694
58,1079.8290598290598,456.1442307692309
59,1079.871794871795,458.221153846154
60,1079.9145299145298,460.60096153846166
61,1080.3846153846155,462.89423076923094
62,1080.940170940171,465.1009615384618
63,1081.6239316239316,467.5240384615387
64,1082.4786324786326,470.1634615384618
65,1083.3760683760684,472.8028846153848
66,1084.2307692307693,475.26923076923094
67,1085.0854700854702,477.7355769230771
68,1085.8547008547007,480.3750000000001
69,1086.5384615384617,482.8846153846155
70,1087.0512820512822,485.26442307692315
71,1087.5213675213677,487.2548076923077
72,1087.820512820513,489.375
73,1088.034188034188,491.14903846153845
74,1088.2051282051282,492.83653846153845
75,1088.247863247863,494.3076923076923
76,1088.290598290598,495.6923076923077
77,1088.1623931623928,497.07692307692304
78,1088.119658119658,498.20192307692304
79,1088.1196581196577,498.7211538461538
80,1088.0341880341875,499.0673076923076
