,x,y
0,859.5686274509806,350.00735294117646
1,857.294117647059,349.8088235294118
2,854.9411764705884,349.689705882353
3,852.5490196078432,349.57058823529405
4,850.1176470588236,349.53088235294115
5,847.6470588235295,349.5308823529412
6,845.1372549019609,349.5705882352941
7,842.6666666666666,349.68970588235294
8,840.1568627450981,349.88823529411764
9,837.6470588235294,350.1264705882353
10,835.1372549019608,350.44411764705876
11,832.6274509803922,350.8014705882353
12,830.156862745098,351.15882352941173
13,827.6470588235294,351.5558823529412
14,825.1372549019609,352.0323529411765
15,822.6666666666667,352.5485294117647
16,820.1960784313727,353.06470588235294
17,817.764705882353,353.6205882352941
18,815.3725490196078,354.21617647058827
19,813.0196078431374,354.7720588235295
20,810.7450980392158,355.3676470588236
21,808.5490196078432,356.00294117647064
22,806.4313725490197,356.6382352941177
23,804.3921568627452,357.2735294117647
24,802.4705882352943,357.94852941176475
25,800.5882352941178,358.6235294117647
26,798.8235294117649,359.3382352941176
27,797.21568627451,360.09264705882356
28,795.7254901960785,360.88676470588234
29,794.3529411764707,361.6808823529412
30,793.1372549019609,362.5147058823529
31,792.0392156862746,363.3485294117647
32,791.0980392156864,364.2617647058824
33,790.2745098039218,365.2941176470589
34,789.6470588235295,366.3661764705883
35,789.0980392156864,367.47794117647055
36,788.6666666666667,368.74852941176476
37,788.3921568627452,370.0985294117648
38,788.1960784313726,371.5676470588236
39,788.2352941176471,373.19558823529417
40,788.3921568627452,374.9029411764706
41,788.7058823529412,376.7294117647059
42,789.1764705882354,378.67499999999995
43,789.8039215686275,380.660294117647
44,790.6274509803923,382.7647058823529
45,791.5686274509804,384.98823529411766
46,792.6274509803923,387.2911764705882
47,793.8039215686275,389.67352941176466
48,795.0588235294119,392.135294117647
49,796.3529411764706,394.67647058823525
50,797.7254901960785,397.25735294117646
51,799.2941176470589,399.9573529411765
52,800.9411764705882,402.7367647058824
53,802.7058823529412,405.59558823529414
54,804.5882352941178,408.57352941176475
55,806.5490196078433,411.6308823529412
56,808.5882352941179,414.72794117647055
57,810.666666666667,417.86470588235295
58,812.9019607843138,421.0808823529412
59,815.2156862745098,424.2970588235295
60,817.6470588235296,427.55294117647065
61,820.1960784313725,430.8088235294118
62,822.8627450980391,434.1044117647059
63,825.6470588235295,437.3602941176471
64,828.4705882352941,440.57647058823534
65,831.4509803921569,443.83235294117645
66,834.5490196078431,447.04852941176466
67,837.764705882353,450.30441176470595
68,841.0588235294118,453.5602941176471
69,844.4313725490197,456.8558823529413
70,847.921568627451,460.2308823529413
71,851.4509803921569,463.6058823529413
72,855.0196078431372,466.98088235294125
73,858.5490196078431,470.3955882352942
74,862.1176470588234,473.889705882353
75,865.529411764706,477.34411764705885
76,868.8627450980392,480.8779411764706
77,872.1176470588236,484.4514705882353
78,875.2941176470588,488.025
79,878.4705882352941,491.67794117647054
80,881.6470588235295,495.33088235294116
81,884.7843137254904,499.06323529411765
82,887.8431372549021,502.7558823529411
83,890.6666666666667,506.48823529411754
84,893.2549019607844,510.1014705882352
85,895.4901960784315,514.1514705882353
86,897.921568627451,517.6852941176471
87,900.3921568627451,521.139705882353
88,902.5098039215686,524.8323529411765
89,904.7450980392158,528.525
90,906.9411764705883,532.2573529411765
91,909.137254901961,536.1088235294119
92,911.3333333333335,539.8808823529412
93,913.6470588235296,543.6132352941177
94,915.8823529411767,547.3058823529412
95,918.0784313725493,550.919117647059
96,920.2745098039218,554.4132352941178
97,922.5098039215688,557.8676470588236
98,924.7450980392159,561.2426470588235
99,927.0588235294119,564.5382352941177
100,929.2941176470589,567.6750000000001
101,931.529411764706,570.7323529411765
102,933.8431372549021,573.6705882352942
103,936.1176470588236,576.529411764706
104,938.4313725490198,579.2294117647059
105,940.7450980392159,581.8897058823528
106,943.0980392156864,584.470588235294
107,945.4901960784314,587.0117647058822
108,947.921568627451,589.4735294117646
109,950.3921568627452,591.8161764705882
110,952.9019607843139,594.0397058823529
111,955.529411764706,596.3029411764705
112,958.3529411764706,598.2088235294117
113,961.6862745098041,600.114705882353
114,965.0980392156863,601.9411764705882
115,968.4705882352941,603.7676470588235
116,971.6862745098039,605.7132352941176
117,974.9411764705883,607.6985294117646
118,978.2352941176471,609.6044117647058
119,981.4509803921569,611.5499999999998
120,984.9411764705883,613.4955882352939
121,988.5490196078432,615.4411764705881
122,992.1960784313726,617.3867647058822
123,995.8823529411766,619.3323529411764
124,999.4117647058824,621.1191176470588
125,1003.0196078431374,622.945588235294
126,1006.6274509803922,624.7323529411765
127,1010.2352941176471,626.3205882352943
128,1013.7254901960783,627.7897058823529
129,1017.1372549019608,629.0602941176471
130,1020.4313725490197,630.1720588235295
131,1023.686274509804,631.085294117647
132,1026.8627450980393,631.8
133,1029.921568627451,632.395588235294
134,1032.9803921568628,632.7926470588234
135,1035.921568627451,633.1499999999997
136,1038.5882352941178,633.3485294117646
137,1041.294117647059,633.4279411764705
138,1043.8823529411766,633.4676470588234
139,1046.3137254901962,633.4676470588234
140,1048.5490196078433,633.4279411764707
141,1050.7058823529412,633.3882352941177
142,1052.7058823529412,633.3485294117646
143,1054.5490196078433,633.1897058823528
144,1056.1176470588239,633.070588235294
145,1057.5686274509806,632.9911764705882
146,1058.862745098039,632.9117647058823
147,1060.0,632.8323529411764
148,1060.9803921568628,632.7132352941176
149,1061.843137254902,632.554411764706
150,1062.4313725490197,632.2367647058825
151,1063.058823529412,631.9588235294119
152,1062.9411764705885,631.9985294117648
153,1062.9411764705885,631.6014705882355
154,1063.1764705882356,631.0455882352943
155,1063.1764705882356,630.6882352941178
156,1063.0980392156866,630.8867647058825
157,1062.8627450980393,631.164705882353
158,1062.6274509803923,631.4029411764706
159,1062.3529411764705,631.5220588235295
160,1062.1568627450981,631.6808823529412
161,1061.9607843137255,631.7602941176472
162,1061.8039215686276,631.7602941176469
163,1061.6470588235295,631.760294117647
164,1061.5686274509803,631.720588235294
165,1061.5686274509806,631.5617647058823
166,1061.6470588235297,631.3632352941174
167,1061.8039215686276,631.1647058823528
168,1062.1960784313728,630.9661764705882
169,1062.7843137254904,630.9264705882352
170,1063.8823529411766,630.4102941176469
171,1064.8235294117649,630.3308823529411
172,1065.8039215686276,630.3308823529412
173,1067.2549019607843,630.2117647058823
174,1068.862745098039,629.9338235294118
175,1070.7058823529412,629.6955882352943
176,1072.7843137254904,629.179411764706
177,1074.980392156863,628.5838235294118
178,1077.1372549019607,627.9088235294117
179,1079.3725490196077,627.2735294117646
180,1081.7254901960785,626.7176470588233
181,1084.1176470588234,626.1617647058822
182,1086.5882352941176,625.8838235294118
183,1089.0588235294117,625.6455882352941
184,1091.5294117647056,625.4470588235295
185,1094.1176470588234,625.3676470588236
186,1096.8627450980389,625.3279411764705
187,1099.6078431372548,625.3279411764705
188,1102.392156862745,625.2882352941176
189,1105.2156862745098,625.3279411764705
190,1108.078431372549,625.2882352941176
191,1110.9411764705883,625.1691176470588
192,1113.8431372549019,625.0102941176469
193,1116.7843137254902,624.7720588235294
194,1119.7254901960785,624.5735294117646
195,1122.7058823529412,624.4941176470587
196,1125.5686274509803,624.335294117647
197,1128.2352941176468,624.5338235294117
198,1130.3529411764707,624.7323529411765
199,1132.3529411764707,625.010294117647
200,1134.2352941176473,625.3279411764706
201,1136.1176470588236,625.5661764705882
202,1137.8431372549023,625.6455882352941
203,1139.450980392157,625.6852941176471
204,1140.9411764705885,625.6455882352942
205,1141.9607843137255,625.5661764705883
206,1142.7058823529412,625.3676470588235
207,1143.2549019607843,625.1294117647059
208,1143.7254901960787,624.7720588235294
209,1144.1176470588236,624.375
210,1144.3137254901962,623.8191176470586
211,1144.2352941176473,623.1441176470587
212,1143.9607843137258,622.5485294117645
213,1143.6862745098042,621.9926470588234
214,1143.1764705882356,621.6352941176469
215,1142.7058823529417,621.1985294117646
216,1142.117647058824,621.0
217,1141.3725490196082,620.7617647058825
218,1140.6666666666667,620.7220588235294
219,1139.8039215686274,621.1191176470588
220,1138.9803921568628,621.5558823529412
221,1138.1568627450981,622.0323529411766
222,1137.0980392156864,622.5485294117648
223,1136.0392156862745,622.9852941176471
224,1135.0196078431372,623.3029411764707
225,1134.0,623.5014705882353
226,1132.941176470588,623.620588235294
227,1131.8431372549019,623.660294117647
228,1130.7450980392157,623.6999999999998
229,1129.8039215686274,623.6602941176469
