,x,y
0,899.1372549019609,857.3294117647058
1,896.0000000000001,857.210294117647
2,892.8627450980393,857.0117647058822
3,889.8823529411767,856.8132352941175
4,886.9411764705884,856.5749999999999
5,884.0392156862747,856.3367647058822
6,881.2941176470589,856.0985294117645
7,878.5882352941178,855.8999999999999
8,875.9607843137256,855.6617647058823
9,873.5294117647061,855.3838235294118
10,871.2549019607843,855.1058823529412
11,869.0588235294117,854.8676470588235
12,867.058823529412,854.5897058823531
13,865.3333333333335,854.2323529411766
14,863.8823529411765,853.9941176470588
15,862.6666666666669,853.9147058823529
16,861.764705882353,853.7161764705882
17,861.1372549019609,853.5970588235292
18,860.7450980392158,853.5176470588233
19,860.5882352941179,853.2794117647057
20,860.6274509803924,852.9617647058823
21,860.8235294117649,852.485294117647
22,861.1764705882354,851.9294117647057
23,861.6470588235295,851.4132352941176
24,862.3921568627451,850.9367647058823
25,863.1764705882354,850.4205882352942
26,864.1176470588235,849.904411764706
27,865.1764705882355,849.3882352941175
28,866.2745098039217,848.8323529411765
29,867.529411764706,848.2764705882354
30,868.8627450980392,847.7602941176472
31,870.2745098039217,847.2441176470589
32,871.843137254902,846.7279411764708
33,873.529411764706,846.3308823529413
34,875.294117647059,845.9735294117648
35,877.2941176470589,845.6161764705884
36,879.4901960784314,845.3382352941178
37,881.7647058823528,845.1
38,884.3529411764706,845.0205882352941
39,887.0588235294118,844.9808823529411
40,889.921568627451,844.9014705882352
41,892.9803921568629,844.9411764705881
42,896.2352941176473,845.020588235294
43,899.7254901960787,845.1794117647058
44,903.3725490196078,845.2588235294119
45,907.2941176470589,845.2985294117648
46,911.4117647058825,845.3382352941177
47,915.529411764706,845.2985294117648
48,919.7254901960785,845.3382352941176
49,924.0784313725491,845.3382352941177
50,928.5490196078432,845.2588235294118
51,932.7843137254903,845.0205882352941
52,937.0196078431374,844.8617647058824
53,939.8823529411767,845.2191176470589
54,942.7843137254904,845.695588235294
55,945.7254901960786,846.2514705882352
56,948.8627450980393,846.6485294117646
57,952.0392156862747,847.0852941176469
58,955.3333333333336,847.4823529411763
59,958.0784313725492,847.2044117647058
60,960.3137254901962,846.9661764705882
61,962.1960784313727,846.4499999999999
62,963.6078431372551,846.1720588235293
63,964.3921568627451,845.8544117647058
64,964.2352941176471,845.6955882352939
65,963.9803921568629,845.5963235294115
66,963.6666666666669,845.5566176470585
67,963.2352941176472,845.4374999999999
68,962.8431372549021,845.397794117647
69,962.6862745098041,845.397794117647
70,961.9411764705885,845.5963235294116
71,960.3725490196081,845.5963235294117
72,959.0000000000001,845.7551470588235
73,957.7450980392158,845.9536764705882
74,956.686274509804,846.3110294117648
75,955.9411764705882,846.6286764705883
76,955.627450980392,847.1448529411765
77,955.9411764705882,847.5022058823529
78,956.7254901960783,847.9389705882352
79,958.0,848.4551470588234
80,959.843137254902,848.8919117647059
81,963.3725490196078,849.1698529411766
82,967.2156862745098,849.0507352941175
83,970.7450980392158,849.3286764705882
