1040.0,671.625,2.0
1073.3333333333335,664.875,2.0
1013.3333333333334,624.375,2.0
946.6666666666667,695.25,2.0
876.6666666666667,762.75,2.0
1136.6666666666667,695.25,2.0
1110.0,820.125,2.0
1083.3333333333335,918.0,2.0
1016.6666666666667,752.625,2.0
943.3333333333334,759.375,2.0
923.3333333333334,884.25,2.0
1066.6666666666667,810.0,2.0
923.3333333333334,853.875,2.0
943.3333333333334,961.875,2.0
1033.3333333333335,651.375,2.0
1053.3333333333335,664.875,2.0
1026.6666666666667,627.75,2.0
1103.3333333333335,648.0,2.0
