1160.0,432.0,2.0
1136.6666666666667,499.5,2.0
1086.6666666666667,486.0,2.0
1033.3333333333335,567.0,2.0
1066.6666666666667,624.375,2.0
1186.6666666666667,513.0,2.0
1183.3333333333335,600.75,2.0
1190.0,664.875,2.0
1086.6666666666667,668.25,2.0
1106.6666666666667,783.0,2.0
1036.6666666666667,880.875,2.0
1150.0,675.0,2.0
1176.6666666666667,813.375,2.0
1146.6666666666667,921.375,2.0
1153.3333333333335,418.5,2.0
1176.6666666666667,428.625,2.0
1133.3333333333335,425.25,2.0
1186.6666666666667,435.375,2.0
